"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","total_rt","gaze_rt","firstfix_rt","context"
"233",6,60,"night",0.674277184223369,8.48619109689397,2.3671628449415,5,3,5,3.92012332629072,5.38021124171161,3.19033169817029,3.12736010551453,4.82633018493652,5.03721570968628,285.25,189.083333333333,185.083333333333,"long"
"234",6,61,"before",0.329250404672914,0.674277184223369,8.48619109689397,6,5,3,3.38021124171161,3.92012332629072,5.38021124171161,1.75348448753357,3.12736010551453,4.82633018493652,385.75,290.75,272,"long"
"235",6,62,"a",3.27164971774523,0.329250404672914,0.674277184223369,1,6,5,5.95999483832842,3.38021124171161,3.92012332629072,5.23606014251709,1.75348448753357,3.12736010551453,37.9166666666667,37.9166666666667,37.9166666666667,"long"
"236",6,63,"test",5.97261247469582,3.27164971774523,0.329250404672914,4,1,6,4.98000337158375,5.95999483832842,3.38021124171161,5.69670963287354,5.23606014251709,1.75348448753357,377.083333333333,261.583333333333,249.5,"long"
"237",6,67,"up",1.51636341864883,11.5480023930122,0.0165600410045272,2,4,4,4.36921585741014,3.39967372148104,3.42975228000241,3.28861975669861,5.75861358642578,0.132976159453392,189.416666666667,189.416666666667,189.416666666667,"long"
"238",6,68,"for",3.95856292475366,1.51636341864883,11.5480023930122,3,2,4,4.60959440922522,4.36921585741014,3.39967372148104,4.01102352142334,3.28861975669861,5.75861358642578,170.666666666667,147.583333333333,147.583333333333,"long"
"239",6,69,"the",1.69565076742765,3.95856292475366,1.51636341864883,3,3,2,5.38021124171161,4.60959440922522,4.36921585741014,4.66885185241699,4.01102352142334,3.28861975669861,132.416666666667,132.416666666667,132.416666666667,"long"
"240",6,73,"review",8.30501156976326,6.64224438229232,3.04567995617592,6,2,5,3.2405492482826,4.8998205024271,3.92012332629072,6.25504112243652,1.63851058483124,2.85917186737061,404.916666666667,302.75,269.833333333333,"long"
"241",6,74,"the",1.81756184703852,8.30501156976326,6.64224438229232,3,6,2,5.38021124171161,3.2405492482826,4.8998205024271,4.87458562850952,6.25504112243652,1.63851058483124,136.833333333333,122.083333333333,108.25,"long"
"242",6,75,"information.",7.22221104574488,1.81756184703852,8.30501156976326,12,3,6,3.16136800223498,5.38021124171161,3.2405492482826,9.40823268890381,4.87458562850952,6.25504112243652,460,321,229.5,"long"
"243",6,76,"On",8.37965072697018,7.22221104574488,1.81756184703852,2,12,3,5.43933269383026,3.16136800223498,5.38021124171161,4.10943508148193,9.40823268890381,4.87458562850952,166.666666666667,151.75,151.75,"long"
"244",6,77,"a",6.18891375625913,8.37965072697018,7.22221104574488,1,2,12,5.95999483832842,5.43933269383026,3.16136800223498,1.31565749645233,4.10943508148193,9.40823268890381,152.166666666667,116.583333333333,116.583333333333,"long"
"245",6,81,"also",3.63294217942646,2.16346311167598,0.0865939307180002,4,5,5,3.17026171539496,3.19033169817029,4.07918124604763,5.43539762496948,5.77622985839844,0.699421048164368,264.5,250.333333333333,221.583333333333,"long"
"246",6,89,"get",4.709666664596,0.716964085245994,8.6809037283596,3,3,5,4.04921802267018,3.85973856619715,3.19033169817029,4.92937612533569,3.27541041374207,6.43711853027344,185.916666666667,158.416666666667,139.5,"long"
"247",6,101,"also",4.78744632260147,2.09983715992597,5.61686936619616,4,3,6,3.17026171539496,5,3.36921585741014,7.29930591583252,2.66536045074463,4.55076885223389,349.583333333333,191.416666666667,191.416666666667,"long"
"248",6,106,"are",1.4076286251106,2.18186411548019,4.40412814192342,3,4,4,4.19033169817029,3.78031731214015,3.82020145948564,4.31258296966553,5.9306788444519,2.38476037979126,240.416666666667,230,209.166666666667,"long"
"249",6,110,"for",7.84854998837541,3.63471922928431,4.18487884101277,3,4,1,4.60959440922522,3.98989456371877,5.95999483832842,6.88807582855225,4.79123497009277,3.73726892471313,173.583333333333,104.916666666667,104.916666666667,"long"
"250",6,115,"get",1.72715952455039,0.889901459911335,5.51599373618242,3,3,6,4.04921802267018,3.85973856619715,3.62013605497376,3.83741903305054,3.6497540473938,4.0244140625,265.5,189.666666666667,148.916666666667,"long"
"251",6,116,"enough",1.10643941961374,1.72715952455039,0.889901459911335,6,3,3,3.04921802267018,4.04921802267018,3.85973856619715,3.39470481872559,3.83741903305054,3.6497540473938,482.75,190,177.166666666667,"long"
"252",6,117,"sleep",0.0196204267419128,1.10643941961374,1.72715952455039,5,6,3,3.19033169817029,3.04921802267018,4.04921802267018,0.164773672819138,3.39470481872559,3.83741903305054,307.25,214.25,214.25,"long"
"253",6,118,"have",3.50719206629166,0.0196204267419128,1.10643941961374,4,5,6,4.04921802267018,3.19033169817029,3.04921802267018,4.58444166183472,0.164773672819138,3.39470481872559,314,222.916666666667,179.333333333333,"long"
"254",6,119,"better",2.70211467245066,3.50719206629166,0.0196204267419128,6,4,5,3.36921585741014,4.04921802267018,3.19033169817029,3.94811964035034,4.58444166183472,0.164773672819138,327.333333333333,259.166666666667,207.166666666667,"long"
"255",6,127,"is",0.169702505296689,0.213452073224719,1.59150504385941,2,4,3,4.72997428569956,4.3096301674259,4.60959440922522,1.17957937717438,1.06347262859344,3.32781362533569,140.833333333333,112.583333333333,112.583333333333,"long"
"256",6,128,"not",8.21215202784516,0.169702505296689,0.213452073224719,3,2,4,5.02118929906994,4.72997428569956,4.3096301674259,2.79944252967834,1.17957937717438,1.06347262859344,272.25,194,194,"long"
"257",6,135,"an",7.65271061646881,0.366904773937266,1.39388422904876,2,4,7,5.69019608002851,4.3096301674259,3.17026171539496,5.97780132293701,1.82931804656982,3.24159359931946,240.5,180.416666666667,180.416666666667,"long"
"258",6,139,"production",4.76993762691301,1.25406117590402,0.0827363771795158,10,3,2,3.26951294421792,5.38021124171161,5.67024585307412,4.67203092575073,5.19132518768311,0.343787342309952,601.833333333333,383.083333333333,291.75,"long"
"259",6,140,"of",0.0229500165183118,4.76993762691301,1.25406117590402,2,10,3,5.20951501454263,3.26951294421792,5.38021124171161,0.15544068813324,4.67203092575073,5.19132518768311,110.25,58.6666666666667,58.6666666666667,"long"
"260",7,9,"they",2.32566590218682,6.24463887167128,2.03201109165302,4,4,3,3.78031731214015,3.82020145948564,5,6.05972194671631,7.67889022827148,5.48440837860107,324.470588235294,181.705882352941,158.176470588235,"long"
"261",7,10,"clean",15.1332211115151,2.32566590218682,6.24463887167128,5,4,4,3.28103336724773,3.78031731214015,3.82020145948564,3.78856539726257,6.05972194671631,7.67889022827148,422.823529411765,274.058823529412,251.294117647059,"long"
"262",7,11,"and",5.03182198670664,15.1332211115151,2.32566590218682,3,5,4,5,3.28103336724773,3.78031731214015,4.7294545173645,3.78856539726257,6.05972194671631,196.176470588235,116.352941176471,108.941176470588,"long"
"263",7,15,"is",2.13422586384731,2.34441861738117,7.67177184038699,2,2,5,4.72997428569956,4.62013605497376,3.51054501020661,5.44255685806274,4.55704212188721,9.39238977432251,274.470588235294,158.941176470588,138.352941176471,"long"
"264",7,21,"the",1.7486372163854,5.9755403631405,6.4084985402771,3,2,5,5.38021124171161,5.67024585307412,3.41995574848976,6.55920505523682,7.08473014831543,6.33276748657227,302.529411764706,204.647058823529,158.470588235294,"long"
"265",7,22,"wild",3.33964670684333,1.7486372163854,5.9755403631405,4,3,2,3.48000694295715,5.38021124171161,5.67024585307412,8.81405544281006,6.55920505523682,7.08473014831543,432.823529411765,189.411764705882,189.411764705882,"long"
"266",7,32,"true",10.164205836787,1.50440940661725,3.84785939578096,4,2,4,3.72015930340596,4.72997428569956,4.3096301674259,5.35011005401611,5.6050705909729,6.45290517807007,450.470588235294,269.411764705882,240.176470588235,"long"
"267",7,33,"of",2.03164028996307,10.164205836787,1.50440940661725,2,4,2,5.20951501454263,3.72015930340596,4.72997428569956,3.95388126373291,5.35011005401611,5.6050705909729,230.764705882353,148.764705882353,141.823529411765,"long"
"268",7,34,"most",3.83431781368688,2.03164028996307,10.164205836787,4,2,4,3.35983548233989,5.20951501454263,3.72015930340596,5.9578800201416,3.95388126373291,5.35011005401611,484.941176470588,258.529411764706,232.176470588235,"long"
"269",7,38,"well,",3.16307236718252,4.63129932409044,0.547717780896038,5,2,5,3.65030752313194,4.51982799377572,3.41995574848976,2.15596717596054,3.14544653892517,2.65366625785828,368.764705882353,234.411764705882,211.764705882353,"long"
"270",7,39,"but",1.00569102302755,3.16307236718252,4.63129932409044,3,5,2,3.98989456371877,3.65030752313194,4.51982799377572,3.34738659858704,2.15596717596054,3.14544653892517,445.647058823529,283,211.176470588235,"long"
"271",7,40,"not",4.61021481043042,1.00569102302755,3.16307236718252,3,3,5,5.02118929906994,3.98989456371877,3.65030752313194,6.37106084823608,3.34738659858704,2.15596717596054,438.764705882353,237.117647058824,220.352941176471,"long"
"272",7,41,"all.",4.03307108643842,4.61021481043042,1.00569102302755,4,3,3,4.34044411484012,5.02118929906994,3.98989456371877,9.10766363143921,6.37106084823608,3.34738659858704,435.705882352941,270.352941176471,226.705882352941,"long"
"273",7,42,"For",4.67642044138532,4.03307108643842,4.61021481043042,3,4,3,4.60959440922522,4.34044411484012,5.02118929906994,6.37232351303101,9.10766363143921,6.37106084823608,246.176470588235,129.058823529412,117.705882352941,"long"
"274",7,46,"do",4.95858949600208,1.7506612537566,3.57342107120553,2,5,4,4.54032947479087,3.41995574848976,3.59988307207369,6.44572353363037,6.92934703826904,6.87559413909912,246,174.235294117647,126.882352941176,"long"
"275",7,47,"not",0.302417916305867,4.95858949600208,1.7506612537566,3,2,5,5.02118929906994,4.54032947479087,3.41995574848976,1.58021795749664,6.44572353363037,6.92934703826904,269.058823529412,190,161.705882352941,"long"
"276",7,53,"This",3.62126658909314,1.91339277804988,4.22488337447192,4,4,2,4.3096301674259,4.34044411484012,5.38021124171161,6.0510835647583,4.86223709583282,5.65219593048096,226.117647058824,174.058823529412,147.294117647059,"long"
"277",7,54,"problem",8.86579963248846,3.62126658909314,1.91339277804988,7,4,4,4.68033551341456,4.3096301674259,4.34044411484012,3.45076370239258,6.0510835647583,4.86223709583282,373.058823529412,259.411764705882,206.411764705882,"long"
"278",7,55,"is",1.19580919319174,8.86579963248846,3.62126658909314,2,7,4,4.72997428569956,4.68033551341456,4.3096301674259,3.32309889793396,3.45076370239258,6.0510835647583,123.411764705882,87.2941176470588,87.2941176470588,"long"
"279",7,56,"most",4.81893223604839,1.19580919319174,8.86579963248846,4,2,7,3.35983548233989,4.72997428569956,4.68033551341456,6.48933887481689,3.32309889793396,3.45076370239258,293.647058823529,204.588235294118,184.588235294118,"long"
"280",7,57,"common",2.18661667709213,4.81893223604839,1.19580919319174,6,4,2,3.12057393120585,3.35983548233989,4.72997428569956,3.73746347427368,6.48933887481689,3.32309889793396,396,247.764705882353,196.411764705882,"long"
"281",7,58,"in",1.31211743455477,2.18661667709213,4.81893223604839,2,6,4,5.67024585307412,3.12057393120585,3.35983548233989,3.04774379730225,3.73746347427368,6.48933887481689,163.588235294118,163.588235294118,140.941176470588,"long"
"282",7,59,"birds",3.35978353300623,1.31211743455477,2.18661667709213,5,2,6,3.41995574848976,5.67024585307412,3.12057393120585,7.39351606369019,3.04774379730225,3.73746347427368,370.823529411765,268.823529411765,215,"long"
"283",7,60,"that",1.41666422537653,3.35978353300623,1.31211743455477,4,5,2,4.3096301674259,3.41995574848976,5.67024585307412,4.5488338470459,7.39351606369019,3.04774379730225,284.176470588235,212.823529411765,198.411764705882,"long"
"284",7,61,"are",1.27893670150266,1.41666422537653,3.35978353300623,3,4,5,4.19033169817029,4.3096301674259,3.41995574848976,4.60159921646118,4.5488338470459,7.39351606369019,168.764705882353,151.235294117647,151.235294117647,"long"
"285",7,68,"very",5.82059929011993,4.25528039236698,7.17381803535161,4,1,2,3.42975228000241,5.95999483832842,5.38021124171161,4.12726211547852,3.97811675071716,4.01676416397095,375.470588235294,262.117647058824,223.058823529412,"long"
"286",7,69,"young",0.298520611328499,5.82059929011993,4.25528039236698,5,4,1,4.34044411484012,3.42975228000241,5.95999483832842,1.01983761787415,4.12726211547852,3.97811675071716,358.117647058824,209.058823529412,192.235294117647,"long"
"287",7,70,"age.",0.876667038656816,0.298520611328499,5.82059929011993,4,5,4,3.60959440922522,4.34044411484012,3.42975228000241,2.51853549480438,1.01983761787415,4.12726211547852,190.588235294118,143.764705882353,124.117647058824,"long"
"288",7,83,"were",4.96496266194747,3.7232555075262,0.0418647881781987,4,4,4,3.53019969820308,3.78031731214015,4.3096301674259,4.16981077194214,4.77718162536621,0.325376451015472,434.764705882353,250.705882352941,229.294117647059,"long"
"289",7,84,"never",5.55355966890731,4.96496266194747,3.7232555075262,5,4,4,3.64048143697042,3.53019969820308,3.78031731214015,5.93211555480957,4.16981077194214,4.77718162536621,293.176470588235,169.823529411765,141.941176470588,"long"
"290",7,88,"do",3.58659429169177,0.362275994458564,6.14288197534079,2,2,3,4.54032947479087,4.8998205024271,3.91009054559407,5.21457815170288,2.04475045204163,4.0051326751709,144.764705882353,95.8823529411765,95.8823529411765,"long"
"291",7,89,"it",1.98499541941697,3.58659429169177,0.362275994458564,2,2,2,4.62013605497376,4.54032947479087,4.8998205024271,2.53529763221741,5.21457815170288,2.04475045204163,131.235294117647,104.882352941176,104.882352941176,"long"
"292",7,93,"common",2.55200736785119,6.96623506920778,6.03779457203296,6,4,1,3.12057393120585,4.2405492482826,5.95999483832842,6.32898473739624,7.23175430297852,5.15620994567871,316.941176470588,200.764705882353,175.705882352941,"long"
"293",7,94,"problem",1.60333316350486,2.55200736785119,6.96623506920778,7,6,4,4.68033551341456,3.12057393120585,4.2405492482826,4.02874565124512,6.32898473739624,7.23175430297852,396.176470588235,297.941176470588,243.235294117647,"long"
"294",7,103,"may",4.3878796590985,0.589729557786677,5.31450636676055,3,5,4,4.32014628611105,3.41995574848976,3.59988307207369,6.22769975662231,3.31013512611389,5.85059356689453,346.705882352941,289.705882352941,216.235294117647,"long"
"295",7,115,"to",2.98676917605503,8.13889633522479,3.8272700529667,2,4,4,4.8998205024271,4.11058971029925,3.51054501020661,4.49613761901855,5.36695575714111,5.10651779174805,229.588235294118,172.058823529412,150.764705882353,"long"
"296",7,116,"the",2.39157855419399,2.98676917605503,8.13889633522479,3,2,4,5.38021124171161,4.8998205024271,4.11058971029925,6.27348804473877,4.49613761901855,5.36695575714111,305.941176470588,188.294117647059,188.294117647059,"long"
"297",7,117,"skin.",4.99367724403214,2.39157855419399,2.98676917605503,5,3,2,3.40993312333129,5.38021124171161,4.8998205024271,8.87410926818848,6.27348804473877,4.49613761901855,263.352941176471,212.352941176471,212.352941176471,"long"
"298",7,118,"It",4.99661642859662,4.99367724403214,2.39157855419399,2,5,3,4.06069784035361,3.40993312333129,5.38021124171161,5.33821105957031,8.87410926818848,6.27348804473877,129.588235294118,120.470588235294,120.470588235294,"long"
"299",7,119,"should",7.6467804702738,4.99661642859662,4.99367724403214,6,2,5,3.30102999566398,4.06069784035361,3.40993312333129,1.89398813247681,5.33821105957031,8.87410926818848,489,383.764705882353,220.588235294118,"long"
"300",7,120,"be",0.353292652993954,7.6467804702738,4.99661642859662,2,6,2,5.34044411484012,3.30102999566398,4.06069784035361,1.44303631782532,1.89398813247681,5.33821105957031,38.4117647058824,38.4117647058824,38.4117647058824,"long"
"301",7,124,"birds",0.2143384098589,12.3112932640001,0.152014023939379,5,4,4,3.41995574848976,3.48000694295715,4.3096301674259,1.49868941307068,5.77174043655396,0.78535532951355,412.529411764706,286.117647058824,239.411764705882,"long"
"302",7,125,"never",7.80338781864548,0.2143384098589,12.3112932640001,5,5,4,3.64048143697042,3.41995574848976,3.48000694295715,5.47242641448975,1.49868941307068,5.77174043655396,269.176470588235,176,157.352941176471,"long"
"303",7,129,"of",0.00115902656995155,3.98718947480253,1.90499774994842,2,4,4,5.20951501454263,3.06818586174616,4.3096301674259,0.0144371511414647,4.66882419586182,4.8717885017395,120.588235294118,99.2352941176471,99.2352941176471,"long"
"304",7,137,"the",7.13884236759572,0.928567753262485,5.98986958414812,3,3,5,5.38021124171161,3.91009054559407,3.88024177589548,1.18941652774811,3.52197575569153,3.45775890350342,131.882352941176,131.882352941176,131.882352941176,"long"
"305",7,138,"problem",6.84135148485472,7.13884236759572,0.928567753262485,7,3,3,4.68033551341456,5.38021124171161,3.91009054559407,5.97301197052002,1.18941652774811,3.52197575569153,355.294117647059,245.882352941176,202.764705882353,"long"
"306",7,139,"of",3.02985609606433,6.84135148485472,7.13884236759572,2,7,3,5.20951501454263,4.68033551341456,5.38021124171161,3.09281301498413,5.97301197052002,1.18941652774811,52,37.9411764705882,37.9411764705882,"long"
"307",7,154,"an",5.40205805585379,0.522343500702989,2.76202714527524,2,2,4,5.69019608002851,5.67024585307412,3.51054501020661,7.18414497375488,2.0722963809967,7.51660966873169,100.352941176471,70.6470588235294,70.6470588235294,"long"
"308",7,155,"area",1.50964278142435,5.40205805585379,0.522343500702989,4,2,2,3.19865708695442,5.69019608002851,5.67024585307412,4.59173679351807,7.18414497375488,2.0722963809967,269.529411764706,216.117647058824,162.647058823529,"long"
"309",7,156,"that",2.17263335582807,1.50964278142435,5.40205805585379,4,4,2,4.3096301674259,3.19865708695442,5.69019608002851,3.45564913749695,4.59173679351807,7.18414497375488,195.235294117647,138.352941176471,125.235294117647,"long"
"310",7,157,"has",2.48769559947569,2.17263335582807,1.50964278142435,3,4,4,4.54032947479087,4.3096301674259,3.19865708695442,3.98918104171753,3.45564913749695,4.59173679351807,190.470588235294,159.176470588235,159.176470588235,"long"
"311",7,158,"more",8.430928990695,2.48769559947569,2.17263335582807,4,3,4,4.2405492482826,4.54032947479087,4.3096301674259,6.01168251037598,3.98918104171753,3.45564913749695,209.529411764706,173.352941176471,164.764705882353,"long"
"312",7,159,"activity",12.0905986258301,8.430928990695,2.48769559947569,8,4,3,3.06069784035361,4.2405492482826,4.54032947479087,5.39308595657349,6.01168251037598,3.98918104171753,346.941176470588,310.235294117647,223.117647058824,"long"
"313",7,160,"to",4.80603916702246,12.0905986258301,8.430928990695,2,8,4,4.8998205024271,3.06069784035361,4.2405492482826,3.5490300655365,5.39308595657349,6.01168251037598,9.76470588235294,9.76470588235294,9.76470588235294,"long"
"314",8,14,"yet",3.37715478523751,5.05807640822548,2.885196318004,3,3,3,3.48000694295715,5.02118929906994,4.19033169817029,6.37236404418945,7.6116042137146,5.67665576934814,308.684210526316,195.631578947368,182.526315789474,"long"
"315",8,15,"close",12.5029825529724,3.37715478523751,5.05807640822548,5,3,3,3.13033376849501,3.48000694295715,5.02118929906994,4.83889293670654,6.37236404418945,7.6116042137146,408.631578947368,225.315789473684,178.157894736842,"long"
"316",8,16,"to",0.104315080453008,12.5029825529724,3.37715478523751,2,5,3,4.8998205024271,3.13033376849501,3.48000694295715,0.600484907627106,4.83889293670654,6.37236404418945,164.894736842105,140.263157894737,136.736842105263,"long"
"317",8,32,"winter",2.1890642278034,3.88246072971316,1.12366882422213,6,4,3,3.55022835305509,3.35983548233989,5.38021124171161,3.57290554046631,3.7314555644989,4.19405174255371,517.789473684211,285.684210526316,224.421052631579,"long"
"318",8,37,"because",2.12751072837432,0.631175189760604,5.27619763277707,7,2,2,3.30102999566398,4.72997428569956,4.62013605497376,5.546950340271,2.76656937599182,5.77595710754395,466.842105263158,263.736842105263,195.473684210526,"long"
"319",8,38,"their",3.78579947682429,2.12751072837432,0.631175189760604,5,7,2,3.45024910831936,3.30102999566398,4.72997428569956,4.05103588104248,5.546950340271,2.76656937599182,395.421052631579,274.157894736842,232.736842105263,"long"
"320",8,39,"food",6.55790808141404,3.78579947682429,2.12751072837432,4,5,7,3.92012332629072,3.45024910831936,3.30102999566398,5.68158769607544,4.05103588104248,5.546950340271,230.578947368421,179.210526315789,179.210526315789,"long"
"321",8,40,"is",2.1767398684983,6.55790808141404,3.78579947682429,2,4,5,4.72997428569956,3.92012332629072,3.45024910831936,5.77421188354492,5.68158769607544,4.05103588104248,176.526315789474,159.631578947368,139.894736842105,"long"
"322",8,52,"the",4.07999531781682,6.93388058198283,5.65182918564009,3,4,4,5.38021124171161,3.48995847942483,4.46982201597816,4.18514156341553,6.61404991149902,5.4448881149292,136.631578947368,87.7894736842105,87.7894736842105,"long"
"323",8,53,"winters",11.0925923065824,4.07999531781682,6.93388058198283,7,3,4,3.23044892137827,5.38021124171161,3.48995847942483,8.02208729088306,4.18514156341553,6.61404991149902,475.368421052632,398.736842105263,214.157894736842,"long"
"324",8,58,"of",2.57306244608783,8.88536627327762,4.79423046081231,2,3,7,5.20951501454263,4.34044411484012,3.30102999566398,3.59139943122864,2.80388617515564,5.11434555053711,156.052631578947,133.947368421053,133.947368421053,"long"
"325",8,59,"the",3.3822179022898,2.57306244608783,8.88536627327762,3,2,3,5.38021124171161,5.20951501454263,4.34044411484012,0.958604216575623,3.59139943122864,2.80388617515564,157.210526315789,112.789473684211,112.789473684211,"long"
"326",8,66,"the",0.760620423413195,5.74287044666146,3.92579841923637,3,2,3,5.38021124171161,4.60959440922522,4.65030752313194,3.40708494186401,3.85868191719055,3.32418918609619,222.368421052632,157.789473684211,157.789473684211,"long"
"327",8,67,"time",2.53271337403622,0.760620423413195,5.74287044666146,4,3,2,4.28103336724773,5.38021124171161,4.60959440922522,4.99241733551025,3.40708494186401,3.85868191719055,318.210526315789,239.631578947368,232.789473684211,"long"
"328",8,68,"winter",6.5873607702734,2.53271337403622,0.760620423413195,6,4,3,3.55022835305509,4.28103336724773,5.38021124171161,2.68738126754761,4.99241733551025,3.40708494186401,491.315789473684,271.263157894737,231.421052631579,"long"
"329",8,75,"of",1.20647398286012,6.77951848986401,1.23346290260176,2,3,1,5.20951501454263,3.78031731214015,5.95999483832842,1.93586933612823,8.69932174682617,3.81384658813477,148.157894736842,130.421052631579,106,"long"
"330",8,79,"food",10.8697832720608,1.59200852383912,0.00745144030894515,4,4,4,3.92012332629072,4.3096301674259,4.34044411484012,5.42133617401123,3.87206315994263,0.0829403176903725,284.947368421053,222.894736842105,188.684210526316,"long"
"331",8,95,"also",4.16453695915437,8.82547610587221,3.46178761835576,4,4,5,3.17026171539496,4.46982201597816,3.35024801833416,5.18863725662231,3.24914789199829,5.89055776596069,311.052631578947,217,203.947368421053,"long"
"332",8,96,"be",2.70147995392665,4.16453695915437,8.82547610587221,2,4,4,5.34044411484012,3.17026171539496,4.46982201597816,6.32986640930176,5.18863725662231,3.24914789199829,142.842105263158,131.842105263158,103.684210526316,"long"
"333",8,101,"winter",1.69006297426416,0.877262669273919,3.27304047610644,6,3,2,3.55022835305509,5.38021124171161,5.67024585307412,5.10422468185425,3.71113586425781,2.2720730304718,272.315789473684,213.105263157895,180.894736842105,"long"
"334",8,102,"when",5.5503572472232,1.69006297426416,0.877262669273919,4,6,3,3.82020145948564,3.55022835305509,5.38021124171161,2.52038240432739,5.10422468185425,3.71113586425781,186.368421052632,162.210526315789,146.736842105263,"long"
"335",8,103,"the",1.82782675955778,5.5503572472232,1.69006297426416,3,4,6,5.38021124171161,3.82020145948564,3.55022835305509,5.39536809921265,2.52038240432739,5.10422468185425,125.684210526316,118.210526315789,114.789473684211,"long"
"336",8,109,"Many",7.95984190772773,5.52662772739455,7.08631564650332,4,7,3,3.25042000230889,3.23044892137827,5,5.62111377716064,8.65860931575298,1.75385773181915,312.736842105263,285.157894736842,225.789473684211,"long"
"337",8,110,"birds",4.40272986861819,7.95984190772773,5.52662772739455,5,4,7,3.41995574848976,3.25042000230889,3.23044892137827,5.87759971618652,5.62111377716064,8.65860931575298,426.842105263158,186.789473684211,152.157894736842,"long"
"338",8,111,"address",20.6900357825694,4.40272986861819,7.95984190772773,7,5,4,3.02118929906994,3.41995574848976,3.25042000230889,5.55996179580688,5.87759971618652,5.62111377716064,547.894736842105,311.684210526316,188.684210526316,"long"
"339",8,112,"their",3.60587608914435,20.6900357825694,4.40272986861819,5,7,5,3.45024910831936,3.02118929906994,3.41995574848976,2.64143657684326,5.55996179580688,5.87759971618652,229.631578947368,194.526315789474,179.736842105263,"long"
"340",8,131,"will",3.35858235505885,0.553132386169733,0.167597460981031,4,4,2,4.46982201597816,3.92012332629072,5.20951501454263,3.20472097396851,2.78030371665955,0.787394046783447,179.105263157895,157.578947368421,157.578947368421,"long"
"341",8,132,"be",0.413280562868348,3.35858235505885,0.553132386169733,2,4,4,5.34044411484012,4.46982201597816,3.92012332629072,2.26361656188965,3.20472097396851,2.78030371665955,73.5263157894737,59.4736842105263,59.4736842105263,"long"
"342",9,3,"time,",3.19866531356388,9.16805630933419,0,5,3,2,4.28103336724773,4.46982201597816,5.38021124171161,9.50653505325317,9.46053600311279,0,440.823529411765,237.117647058824,198.823529411765,"long"
"343",9,4,"the",2.98761467037365,3.19866531356388,9.16805630933419,3,5,3,5.38021124171161,4.28103336724773,4.46982201597816,8.0320520401001,9.50653505325317,9.46053600311279,314.705882352941,147.058823529412,136.176470588235,"long"
"344",9,5,"use",10.7018760258095,2.98761467037365,3.19866531356388,3,3,5,3.48995847942483,5.38021124171161,4.28103336724773,11.8202934265137,8.0320520401001,9.50653505325317,539.235294117647,227.294117647059,209.588235294118,"long"
"345",9,6,"of",0.0489248536435802,10.7018760258095,2.98761467037365,2,3,3,5.20951501454263,3.48995847942483,5.38021124171161,0.393206536769867,11.8202934265137,8.0320520401001,221.117647058824,161.647058823529,161.647058823529,"long"
"346",9,16,"a",3.82525897084201,7.77775829247563,2.11846880957456,1,2,7,5.95999483832842,3.72997428569956,3.12057393120585,4.6789436340332,6.86490535736084,6.11179137229919,143.588235294118,143.588235294118,120,"long"
"347",9,17,"person",2.75721926673094,3.82525897084201,7.77775829247563,6,1,2,3.25042000230889,5.95999483832842,3.72997428569956,6.29586696624756,4.6789436340332,6.86490535736084,404.941176470588,222.705882352941,183.117647058824,"long"
"348",9,21,"snake",13.408679093232,2.09617063900967,0.607482894614254,5,1,4,3.26007138798508,5.95999483832842,4.06818586174616,9.73482036590576,6.7624568939209,2.83159160614014,270.235294117647,224.823529411765,154.058823529412,"long"
"349",9,25,"bee",10.2377804591453,2.21669727844906,2.84011234540755,3,1,2,3.71011736511182,5.95999483832842,4.13987908640124,10.1015406847,6.979172706604,1.94984877109528,387.470588235294,171,154,"long"
"350",9,26,"sting,",2.00414562889458,10.2377804591453,2.21669727844906,6,3,1,3.00860017176192,3.71011736511182,5.95999483832842,4.68665197491646,10.1015406847,6.979172706604,602.117647058824,368.882352941176,224.235294117647,"long"
"351",9,39,"body",3.02117077173445,0.521773746502632,2.32055286784804,4,3,4,3.75966784468963,5.38021124171161,4.06818586174616,5.37369441986084,1.84356105327606,3.48071956634521,287.235294117647,187.882352941176,174.588235294118,"long"
"352",9,40,"if",10.2695917463148,3.02117077173445,0.521773746502632,2,4,3,3.74973631556906,3.75966784468963,5.38021124171161,1.89954161643982,5.37369441986084,1.84356105327606,180.294117647059,129.294117647059,129.294117647059,"long"
"353",9,41,"they",3.18830477639166,10.2695917463148,3.02117077173445,4,2,4,3.78031731214015,3.74973631556906,3.75966784468963,4.59377431869507,1.89954161643982,5.37369441986084,303.823529411765,223.294117647059,173.882352941176,"long"
"354",9,42,"were",0.58310031403882,3.18830477639166,10.2695917463148,4,4,2,3.53019969820308,3.78031731214015,3.74973631556906,2.79816246032715,4.59377431869507,1.89954161643982,291.647058823529,224.705882352941,195.823529411765,"long"
"355",9,46,"of",0.0225684339902846,3.24555436981929,2.05971705442656,2,3,2,5.20951501454263,4.95999483832842,5.43933269383026,0.186904177069664,3.1795482635498,3.76117849349976,280.411764705882,136.588235294118,136.588235294118,"long"
"356",9,47,"the",0.886290099995381,0.0225684339902846,3.24555436981929,3,2,3,5.38021124171161,5.20951501454263,4.95999483832842,3.10515594482422,0.186904177069664,3.1795482635498,267.117647058824,152.470588235294,152.470588235294,"long"
