"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","total_rt","gaze_rt","firstfix_rt","context"
"594",1,20,"was",1.9445558633176,6.22708043860591,0.596171649037773,3,10,3,3.84010609445676,3.06069784035361,5.41995574848976,6.72199773788452,11.3301919698715,3.8088641166687,219.342857142857,143.428571428571,136.085714285714,"short"
"595",1,21,"originally",9.46354846347186,1.9445558633176,6.22708043860591,10,3,10,1.48995847942483,3.84010609445676,3.06069784035361,2.44465088844299,6.72199773788452,11.3301919698715,536.171428571429,353.114285714286,195.142857142857,"short"
"596",1,22,"a",1.93287604025037,9.46354846347186,1.9445558633176,1,10,3,7.35983548233989,1.48995847942483,3.84010609445676,4.42051887512207,2.44465088844299,6.72199773788452,83.9714285714286,72.9714285714286,72.9714285714286,"short"
"597",1,23,"prominent",8.69635161922637,1.93287604025037,9.46354846347186,9,1,10,1.17026171539496,7.35983548233989,1.48995847942483,9.0890531539917,4.42051887512207,2.44465088844299,841.4,317.771428571429,203.971428571429,"short"
"598",1,24,"painter.",13.7434099948227,8.69635161922637,1.93287604025037,8,9,1,2.17897694729317,1.17026171539496,7.35983548233989,11.3958976268768,9.0890531539917,4.42051887512207,693.228571428571,346.542857142857,291.114285714286,"short"
"599",1,25,"While",0,13.7434099948227,8.69635161922637,5,8,9,3.02118929906994,2.17897694729317,1.17026171539496,0,11.3958976268768,9.0890531539917,458.771428571429,300.914285714286,245,"short"
"600",1,26,"he",5.58780593842075,0,13.7434099948227,2,5,8,5.7701152947871,3.02118929906994,2.17897694729317,8.02512645721436,0,11.3958976268768,177.514285714286,101.685714285714,101.685714285714,"short"
"601",1,27,"was",2.277822539158,5.58780593842075,0,3,2,5,3.84010609445676,5.7701152947871,3.02118929906994,7.18984270095825,8.02512645721436,0,362.542857142857,224.542857142857,199.771428571429,"short"
"602",1,28,"always",9.44955885695066,2.277822539158,5.58780593842075,6,3,2,3.30102999566398,3.84010609445676,5.7701152947871,8.94132518768311,7.18984270095825,8.02512645721436,425.571428571429,224.028571428571,201.028571428571,"short"
"603",1,29,"interested",6.86040259113852,9.44955885695066,2.277822539158,10,6,3,2.04921802267018,3.30102999566398,3.84010609445676,8.81760406494141,8.94132518768311,7.18984270095825,599.257142857143,306.771428571429,236.685714285714,"short"
"604",1,30,"in",0.0535308556105398,6.86040259113852,9.44955885695066,2,10,6,5.06818586174616,2.04921802267018,3.30102999566398,0.382182449102402,8.81760406494141,8.94132518768311,111.742857142857,94.2571428571429,89.6857142857143,"short"
"605",1,31,"technology",6.96843323111057,0.0535308556105398,6.86040259113852,10,2,10,3.53019969820308,5.06818586174616,2.04921802267018,9.02646732330322,0.382182449102402,8.81760406494141,527.714285714286,300.514285714286,227.457142857143,"short"
"606",1,32,"and",2.04766878717259,6.96843323111057,0.0535308556105398,3,10,2,4.94987770403687,3.53019969820308,5.06818586174616,2.12534546852112,9.02646732330322,0.382182449102402,125.685714285714,107.8,97.0285714285714,"short"
"607",1,33,"studied",13.0494187411659,2.04766878717259,6.96843323111057,7,3,10,1.55022835305509,4.94987770403687,3.53019969820308,9.03150272369385,2.12534546852112,9.02646732330322,509.914285714286,293.057142857143,204.085714285714,"short"
"608",1,34,"electrical",6.50641606940854,13.0494187411659,2.04766878717259,10,7,3,2.26007138798508,1.55022835305509,4.94987770403687,7.65278387069702,9.03150272369385,2.12534546852112,549.828571428571,342.857142857143,217.114285714286,"short"
"609",1,35,"engineering",0.188348084460349,6.50641606940854,13.0494187411659,11,10,7,2.8998205024271,2.26007138798508,1.55022835305509,1.14479625225067,7.65278387069702,9.03150272369385,516.171428571429,395.914285714286,252.971428571429,"short"
"610",1,36,"in",3.83925038069612,0.188348084460349,6.50641606940854,2,11,10,5.06818586174616,2.8998205024271,2.26007138798508,2.51136612892151,1.14479625225067,7.65278387069702,71.4,44.5142857142857,44.5142857142857,"short"
"611",1,37,"college,",3.41494437620902,3.83925038069612,0.188348084460349,8,2,11,3.69019608002851,5.06818586174616,2.8998205024271,8.578484416008,2.51136612892151,1.14479625225067,576.8,343.142857142857,212.628571428571,"short"
"612",1,38,"Morse",13.5610876159131,3.41494437620902,3.83925038069612,5,8,2,3.16136800223498,3.69019608002851,5.06818586174616,6.18639802932739,8.578484416008,2.51136612892151,430.914285714286,192.028571428571,169.657142857143,"short"
"613",1,39,"went",7.23549474481592,13.5610876159131,3.41494437620902,4,5,8,2.62013605497376,3.16136800223498,3.69019608002851,7.11842250823975,6.18639802932739,8.578484416008,408.571428571429,245.971428571429,211.028571428571,"short"
"614",1,40,"to",1.47756932564333,7.23549474481592,13.5610876159131,2,4,5,4.8998205024271,2.62013605497376,3.16136800223498,3.09833526611328,7.11842250823975,6.18639802932739,167.828571428571,128.485714285714,128.485714285714,"short"
"615",1,41,"Paris",8.93307764790845,1.47756932564333,7.23549474481592,5,2,4,4.13033376849501,4.8998205024271,2.62013605497376,6.17399978637695,3.09833526611328,7.11842250823975,296.171428571429,205.914285714286,185,"short"
"616",1,42,"to",1.77102619407838,8.93307764790845,1.47756932564333,2,5,2,4.8998205024271,4.13033376849501,4.8998205024271,3.85742664337158,6.17399978637695,3.09833526611328,125.742857142857,106.771428571429,99.7714285714286,"short"
"617",1,43,"learn",5.24078432052694,1.77102619407838,8.93307764790845,5,2,5,2.82020145948564,4.8998205024271,4.13033376849501,4.82574796676636,3.85742664337158,6.17399978637695,419.914285714286,252.714285714286,241.914285714286,"short"
"618",1,44,"from",7.39301031913827,5.24078432052694,1.77102619407838,4,5,2,4.17897694729317,2.82020145948564,4.8998205024271,6.0277886390686,4.82574796676636,3.85742664337158,325.742857142857,194.457142857143,191.057142857143,"short"
"619",1,45,"famous",8.37759265153328,7.39301031913827,5.24078432052694,6,4,5,2.51982799377572,4.17897694729317,2.82020145948564,7.82984399795532,6.0277886390686,4.82574796676636,552.4,261.571428571429,230.457142857143,"short"
"620",1,46,"artists",6.30879151220148,8.37759265153328,7.39301031913827,7,6,4,2.53019969820308,2.51982799377572,4.17897694729317,6.54240083694458,7.82984399795532,6.0277886390686,450.714285714286,297.828571428571,242.142857142857,"short"
"621",1,47,"of",5.48431989004651,6.30879151220148,8.37759265153328,2,7,6,5.10037054511756,2.53019969820308,2.51982799377572,4.00028276443481,6.54240083694458,7.82984399795532,126.371428571429,95.5714285714286,89.3714285714286,"short"
"622",1,48,"his",4.47856909131273,5.48431989004651,6.30879151220148,3,2,7,3.63042787502502,5.10037054511756,2.53019969820308,2.7005763053894,4.00028276443481,6.54240083694458,388.714285714286,251.742857142857,224.657142857143,"short"
"623",1,49,"day",4.09225176403862,4.47856909131273,5.48431989004651,3,3,2,4.13033376849501,3.63042787502502,5.10037054511756,1.38252317905426,2.7005763053894,4.00028276443481,283.228571428571,188.342857142857,164.571428571429,"short"
"624",1,50,"and",3.39592428172852,4.09225176403862,4.47856909131273,3,3,3,4.94987770403687,4.13033376849501,3.63042787502502,3.30820250511169,1.38252317905426,2.7005763053894,222.742857142857,143.257142857143,143.257142857143,"short"
"625",1,51,"later",7.17904754829462,3.39592428172852,4.09225176403862,5,3,3,2.71011736511182,4.94987770403687,4.13033376849501,8.09636497497559,3.30820250511169,1.38252317905426,424.657142857143,243.542857142857,220.942857142857,"short"
"626",1,52,"painted",12.7386133546684,7.17904754829462,3.39592428172852,7,5,3,1.85003325768977,2.71011736511182,4.94987770403687,6.635009765625,8.09636497497559,3.30820250511169,549.142857142857,346.085714285714,234.314285714286,"short"
"627",1,53,"many",5.13172132339498,12.7386133546684,7.17904754829462,4,7,5,3.19865708695442,1.85003325768977,2.71011736511182,6.86151599884033,6.635009765625,8.09636497497559,219.542857142857,184.628571428571,174.571428571429,"short"
"628",1,54,"pictures",6.14314917180878,5.13172132339498,12.7386133546684,8,4,7,3.06069784035361,3.19865708695442,1.85003325768977,5.35022592544556,6.86151599884033,6.635009765625,416.342857142857,276.371428571429,221.4,"short"
"629",1,55,"that",5.73276624865553,6.14314917180878,5.13172132339498,4,8,4,4.12057393120585,3.06069784035361,3.19865708695442,4.34330177307129,5.35022592544556,6.86151599884033,289.714285714286,238.6,180.142857142857,"short"
"630",1,56,"now",9.67767378581597,5.73276624865553,6.14314917180878,3,4,8,3.85973856619715,4.12057393120585,3.06069784035361,5.99287939071655,4.34330177307129,5.35022592544556,171.028571428571,133.257142857143,120.771428571429,"short"
"631",1,57,"hang",5.2934608772052,9.67767378581597,5.73276624865553,4,3,4,2.85003325768977,3.85973856619715,4.12057393120585,6.20526695251465,5.99287939071655,4.34330177307129,262.542857142857,209.428571428571,185.628571428571,"short"
"632",1,58,"in",0.520556209882714,5.2934608772052,9.67767378581597,2,4,3,5.06818586174616,2.85003325768977,3.85973856619715,1.83192384243011,6.20526695251465,5.99287939071655,217.085714285714,161.485714285714,141.714285714286,"short"
"633",1,59,"museums,",6.6022955667282,0.520556209882714,5.2934608772052,8,2,4,1.86981820797933,5.06818586174616,2.85003325768977,7.45660257339478,1.83192384243011,6.20526695251465,493.971428571429,201.714285714286,170.657142857143,"short"
"634",1,60,"including",2.08240875550903,6.6022955667282,0.520556209882714,9,8,2,2.45939248775923,1.86981820797933,5.06818586174616,6.27248096466064,7.45660257339478,1.83192384243011,452.542857142857,350.771428571429,248.685714285714,"short"
"635",1,61,"a",3.94774357525115,2.08240875550903,6.6022955667282,1,9,8,7.35983548233989,2.45939248775923,1.86981820797933,5.48304653167725,6.27248096466064,7.45660257339478,51.0857142857143,44.2,44.2,"short"
"636",1,62,"portrait",3.7171444535247,3.94774357525115,2.08240875550903,8,1,9,2.33041377334919,7.35983548233989,2.45939248775923,8.07450103759766,5.48304653167725,6.27248096466064,396.742857142857,309.057142857143,264.257142857143,"short"
"637",1,63,"of",0.17372152194626,3.7171444535247,3.94774357525115,2,8,1,5.10037054511756,2.33041377334919,7.35983548233989,1.06860458850861,8.07450103759766,5.48304653167725,56.0285714285714,56.0285714285714,56.0285714285714,"short"
"638",1,64,"former",12.7161957937485,0.17372152194626,3.7171444535247,6,2,8,2.35983548233989,5.10037054511756,2.33041377334919,8.18610954284668,1.06860458850861,8.07450103759766,458.6,322.028571428571,227.714285714286,"short"
"639",1,65,"President",2.07790771923384,12.7161957937485,0.17372152194626,9,6,2,3.33041377334919,2.35983548233989,5.10037054511756,5.37958383560181,8.18610954284668,1.06860458850861,442.114285714286,288.828571428571,243.257142857143,"short"
"640",1,66,"John",3.87022458740114,2.07790771923384,12.7161957937485,4,9,6,4.85973856619715,3.33041377334919,2.35983548233989,5.32942152023315,5.37958383560181,8.18610954284668,245.4,181.828571428571,175.4,"short"
"641",1,67,"Adams.",7.03056236890526,3.87022458740114,2.07790771923384,6,4,9,3.62013605497376,4.85973856619715,3.33041377334919,4.04014360904694,5.32942152023315,5.37958383560181,390.628571428571,309.971428571429,216.2,"short"
"642",1,68,"In",0,7.03056236890526,3.87022458740114,2,6,4,5.06818586174616,3.62013605497376,4.85973856619715,0,4.04014360904694,5.32942152023315,108.914285714286,71.9714285714286,71.9714285714286,"short"
"643",1,69,"1825,",17.7508683959541,0,7.03056236890526,5,2,6,3.02118929906994,5.06818586174616,3.62013605497376,15.3732490539551,0,4.04014360904694,831.628571428571,558.857142857143,269.057142857143,"short"
"644",1,70,"Morse",14.0132777804378,17.7508683959541,0,5,5,2,3.16136800223498,3.02118929906994,5.06818586174616,7.70033168792725,15.3732490539551,0,441.342857142857,243.085714285714,203.8,"short"
"645",1,71,"was",2.78179760211839,14.0132777804378,17.7508683959541,3,5,5,3.84010609445676,3.16136800223498,3.02118929906994,7.26535606384277,7.70033168792725,15.3732490539551,272.457142857143,185,179.685714285714,"short"
"646",1,72,"in",7.08439456604032,2.78179760211839,14.0132777804378,2,3,5,5.06818586174616,3.84010609445676,3.16136800223498,6.64140701293945,7.26535606384277,7.70033168792725,230.371428571429,174,155.114285714286,"short"
"647",1,73,"Washington,",7.32933266640045,7.08439456604032,2.78179760211839,11,2,3,4.55022835305509,5.06818586174616,3.84010609445676,10.8152723312378,6.64140701293945,7.26535606384277,575.514285714286,362.742857142857,210.342857142857,"short"
"648",1,74,"D.C.,",1.91413127948622,7.32933266640045,7.08439456604032,5,11,2,3.74973631556906,4.55022835305509,5.06818586174616,3.54727782867849,10.8152723312378,6.64140701293945,255.828571428571,164.371428571429,145.857142857143,"short"
"649",1,75,"painting",13.1280840491646,1.91413127948622,7.32933266640045,8,5,11,2.45024910831936,3.74973631556906,4.55022835305509,5.23204946517944,3.54727782867849,10.8152723312378,483.171428571429,380.285714285714,213.542857142857,"short"
"650",1,76,"a",2.18291231535912,13.1280840491646,1.91413127948622,1,8,5,7.35983548233989,2.45024910831936,3.74973631556906,5.65166044235229,5.23204946517944,3.54727782867849,98.9142857142857,88.0857142857143,88.0857142857143,"short"
"651",1,77,"portrait",1.92052009908998,2.18291231535912,13.1280840491646,8,1,8,2.33041377334919,7.35983548233989,2.45024910831936,6.70048046112061,5.65166044235229,5.23204946517944,514.457142857143,253.085714285714,201,"short"
"652",1,78,"of",0.174840503889345,1.92052009908998,2.18291231535912,2,8,1,5.10037054511756,2.33041377334919,7.35983548233989,0.938903212547302,6.70048046112061,5.65166044235229,83.5142857142857,67.8571428571429,61.7714285714286,"short"
"653",1,79,"the",3.1191777805772,0.174840503889345,1.92052009908998,3,2,8,5.41995574848976,5.10037054511756,2.33041377334919,6.27184104919434,0.938903212547302,6.70048046112061,215.685714285714,164.6,146.8,"short"
"654",1,80,"Marquis",7.66450973483235,3.1191777805772,0.174840503889345,7,3,2,2.42975228000241,5.41995574848976,5.10037054511756,7.85998678207397,6.27184104919434,0.938903212547302,522.857142857143,329.657142857143,231.742857142857,"short"
"655",1,81,"de",0.16897077037893,7.66450973483235,3.1191777805772,2,7,3,7.81023251799508,2.42975228000241,5.41995574848976,0.875385642051697,7.85998678207397,6.27184104919434,148.8,103.342857142857,97.8285714285714,"short"
"656",1,82,"Lafayette",0.0990116147626546,0.16897077037893,7.66450973483235,9,2,7,2.94001815500766,7.81023251799508,2.42975228000241,0.743846297264099,0.875385642051697,7.85998678207397,704.6,446.857142857143,283.628571428571,"short"
"657",1,83,"when",9.28795565171574,0.0990116147626546,0.16897077037893,4,9,2,3.64048143697042,2.94001815500766,7.81023251799508,3.31066250801086,0.743846297264099,0.875385642051697,214.914285714286,176.342857142857,151.371428571429,"short"
"658",1,84,"a",3.895101682199,9.28795565171574,0.0990116147626546,1,4,9,7.35983548233989,3.64048143697042,2.94001815500766,5.10022258758545,3.31066250801086,0.743846297264099,168,136.371428571429,133.942857142857,"short"
"659",1,85,"messenger",10.5928915532506,3.895101682199,9.28795565171574,9,1,4,3.41995574848976,7.35983548233989,3.64048143697042,11.6996603012085,5.10022258758545,3.31066250801086,580.971428571429,300.685714285714,213.371428571429,"short"
"660",1,86,"arrived",4.84346367698581,10.5928915532506,3.895101682199,7,9,1,1.92992956008459,3.41995574848976,7.35983548233989,6.98080682754517,11.6996603012085,5.10022258758545,334.114285714286,236.257142857143,185.542857142857,"short"
"661",1,87,"on",4.90721899085753,4.84346367698581,10.5928915532506,2,7,9,4.65991620006985,1.92992956008459,3.41995574848976,4.49675226211548,6.98080682754517,11.6996603012085,111.342857142857,111.342857142857,111.342857142857,"short"
"662",1,91,"him",0.380722683237874,4.98867889043103,3.22486729510866,3,4,2,3.28103336724773,3.32014628611105,4.8998205024271,1.8494393825531,7.6348352432251,3.69990062713623,141.257142857143,105.628571428571,105.628571428571,"short"
"663",1,92,"that",1.3597721673166,0.380722683237874,4.98867889043103,4,3,4,4.12057393120585,3.28103336724773,3.32014628611105,3.44188809394836,1.8494393825531,7.6348352432251,251,205.571428571429,188.914285714286,"short"
"664",1,93,"his",3.86266593601755,1.3597721673166,0.380722683237874,3,4,3,3.63042787502502,4.12057393120585,3.28103336724773,5.64924287796021,3.44188809394836,1.8494393825531,291.742857142857,216.085714285714,198.228571428571,"short"
"665",1,94,"wife",3.72637511547487,3.86266593601755,1.3597721673166,4,3,4,2.86981820797933,3.63042787502502,4.12057393120585,8.38050746917725,5.64924287796021,3.44188809394836,192.085714285714,130.914285714286,118.457142857143,"short"
"666",1,95,"was",2.02031140478833,3.72637511547487,3.86266593601755,3,4,3,3.84010609445676,2.86981820797933,3.63042787502502,3.28679251670837,8.38050746917725,5.64924287796021,152.914285714286,99.4571428571429,88.8285714285714,"short"
"667",1,96,"gravely",12.5197729835386,2.02031140478833,3.72637511547487,7,3,4,1.45024910831936,3.84010609445676,2.86981820797933,8.72118592262268,3.28679251670837,8.38050746917725,463.571428571429,311.514285714286,202.885714285714,"short"
"668",1,97,"ill",0.0345943139593798,12.5197729835386,2.02031140478833,3,7,3,2.85003325768977,1.45024910831936,3.84010609445676,0.238682717084885,8.72118592262268,3.28679251670837,197.142857142857,116.628571428571,110.742857142857,"short"
"669",1,98,"back",17.2389954621058,0.0345943139593798,12.5197729835386,4,3,7,3.92012332629072,2.85003325768977,1.45024910831936,1.84731817245483,0.238682717084885,8.72118592262268,353.428571428571,222.4,204.657142857143,"short"
"670",1,99,"at",3.14179831463789,17.2389954621058,0.0345943139593798,2,4,3,4.19865708695442,3.92012332629072,2.85003325768977,2.23410844802856,1.84731817245483,0.238682717084885,206.171428571429,147.714285714286,137.028571428571,"short"
"671",1,100,"his",5.00952135269968,3.14179831463789,17.2389954621058,3,2,4,3.63042787502502,4.19865708695442,3.92012332629072,3.28905439376831,2.23410844802856,1.84731817245483,355.714285714286,241.085714285714,210.485714285714,"short"
"672",1,101,"home",1.3732357733458,5.00952135269968,3.14179831463789,4,3,2,4.04921802267018,3.63042787502502,4.19865708695442,4.77947568893433,3.28905439376831,2.23410844802856,279.514285714286,209.885714285714,174.171428571429,"short"
"673",1,102,"in",1.33989744400398,1.3732357733458,5.00952135269968,2,4,3,5.06818586174616,4.04921802267018,3.63042787502502,2.47035384178162,4.77947568893433,3.28905439376831,82.1428571428571,63.0571428571429,61.3714285714286,"short"
"674",1,103,"Connecticut.",8.34529700673152,1.33989744400398,1.3732357733458,12,2,4,3.20951501454263,5.06818586174616,4.04921802267018,9.15380620956421,2.47035384178162,4.77947568893433,643.257142857143,392.228571428571,221.171428571429,"short"
"675",1,104,"The",0,8.34529700673152,1.33989744400398,3,12,2,5.41995574848976,3.20951501454263,5.06818586174616,0,9.15380620956421,2.47035384178162,100.428571428571,85.1714285714286,80.3714285714286,"short"
"676",1,105,"message",11.9042232794232,0,8.34529700673152,7,3,12,2.79028516403324,5.41995574848976,3.20951501454263,12.3151445388794,0,9.15380620956421,468.028571428571,324.942857142857,201.171428571429,"short"
"677",1,106,"had",8.89684187858939,11.9042232794232,0,3,7,3,3.29003461136252,2.79028516403324,5.41995574848976,6.82286834716797,12.3151445388794,0,137.228571428571,103.314285714286,89.8571428571429,"short"
"678",1,107,"taken",8.98779030896432,8.89684187858939,11.9042232794232,5,3,7,2.55990662503611,3.29003461136252,2.79028516403324,5.78964567184448,6.82286834716797,12.3151445388794,394.914285714286,239.885714285714,193.314285714286,"short"
"679",1,108,"several",7.77208371634951,8.98779030896432,8.89684187858939,7,5,3,2.40993312333129,2.55990662503611,3.29003461136252,6.29974126815796,5.78964567184448,6.82286834716797,374.828571428571,240.342857142857,182.428571428571,"short"
"680",1,109,"days",3.54730554489288,7.77208371634951,8.98779030896432,4,7,5,3.43933269383026,2.40993312333129,2.55990662503611,6.9586353302002,6.29974126815796,5.78964567184448,201.257142857143,136.2,130.6,"short"
"681",1,110,"to",0.477565374428164,3.54730554489288,7.77208371634951,2,4,7,4.8998205024271,3.43933269383026,2.40993312333129,2.24064326286316,6.9586353302002,6.29974126815796,116.771428571429,99.5714285714286,99.5714285714286,"short"
"682",1,111,"reach",1.99287860534199,0.477565374428164,3.54730554489288,5,2,4,2.72997428569956,4.8998205024271,3.43933269383026,5.64149904251099,2.24064326286316,6.9586353302002,387.571428571429,274.571428571429,204.8,"short"
"683",1,112,"him",6.19816042766026,1.99287860534199,0.477565374428164,3,5,2,3.28103336724773,2.72997428569956,4.8998205024271,6.98497772216797,5.64149904251099,2.24064326286316,174.485714285714,120.657142857143,120.657142857143,"short"
"684",1,113,"because",7.10011650216105,6.19816042766026,1.99287860534199,7,3,5,3.35983548233989,3.28103336724773,2.72997428569956,3.45037984848022,6.98497772216797,5.64149904251099,425.171428571429,333.685714285714,261,"short"
"685",1,114,"of",2.88624702578196,7.10011650216105,6.19816042766026,2,7,3,5.10037054511756,3.35983548233989,3.28103336724773,5.84031581878662,3.45037984848022,6.98497772216797,82.1142857142857,73.0857142857143,73.0857142857143,"short"
"686",1,115,"the",0.951378264133562,2.88624702578196,7.10011650216105,3,2,7,5.41995574848976,5.10037054511756,3.35983548233989,4.9346923828125,5.84031581878662,3.45037984848022,111.571428571429,99.3714285714286,91.3714285714286,"short"
"687",1,116,"distance.",10.6887001961535,0.951378264133562,2.88624702578196,9,3,2,2.35983548233989,5.41995574848976,5.10037054511756,14.6067295074463,4.9346923828125,5.84031581878662,427.628571428571,353.028571428571,203.8,"short"
"688",1,117,"Morse",6.74859849544761,10.6887001961535,0.951378264133562,5,9,3,3.16136800223498,2.35983548233989,5.41995574848976,8.38557910919189,14.6067295074463,4.9346923828125,387.457142857143,250.457142857143,181.171428571429,"short"
"689",1,121,"home",8.57966695370548,3.86581436295064,1.76692952894256,4,3,2,4.04921802267018,3.63042787502502,4.8998205024271,6.73054456710815,6.14262676239014,5.1594409942627,224.228571428571,191.685714285714,176.542857142857,"short"
"690",1,122,"as",7.04443912577041,8.57966695370548,3.86581436295064,2,4,3,4.65991620006985,4.04921802267018,3.63042787502502,4.97757196426392,6.73054456710815,6.14262676239014,117.857142857143,103.742857142857,101.114285714286,"short"
"691",1,123,"fast",9.58601821543621,7.04443912577041,8.57966695370548,4,2,4,3.4996870826184,4.65991620006985,4.04921802267018,5.55906057357788,4.97757196426392,6.73054456710815,239.971428571429,190.228571428571,162.228571428571,"short"
"692",1,124,"as",0.0196184218613091,9.58601821543621,7.04443912577041,2,4,2,4.65991620006985,3.4996870826184,4.65991620006985,0.186262384057045,5.55906057357788,4.97757196426392,101.571428571429,96.7142857142857,91.9142857142857,"short"
"693",1,125,"he",0.803374912546741,0.0196184218613091,9.58601821543621,2,2,4,5.7701152947871,4.65991620006985,3.4996870826184,2.80062651634216,0.186262384057045,5.55906057357788,88.7428571428571,83.9142857142857,81.1428571428571,"short"
"694",1,126,"could,",1.92612779833717,0.803374912546741,0.0196184218613091,6,2,2,3.23044892137827,5.7701152947871,4.65991620006985,4.40344315767288,2.80062651634216,0.186262384057045,203.085714285714,176.571428571429,165.685714285714,"short"
"695",1,127,"but",2.41519917202908,1.92612779833717,0.803374912546741,3,6,2,3.74036268949424,3.23044892137827,5.7701152947871,6.99107980728149,4.40344315767288,2.80062651634216,85.9428571428571,79.1428571428571,77.6571428571429,"short"
"696",1,128,"his",3.05694858364761,2.41519917202908,1.92612779833717,3,3,6,3.63042787502502,3.74036268949424,3.23044892137827,6.87268400192261,6.99107980728149,4.40344315767288,221.257142857143,173.828571428571,165.771428571429,"short"
"697",1,129,"wife",3.84000736162129,3.05694858364761,2.41519917202908,4,3,3,2.86981820797933,3.63042787502502,3.74036268949424,9.17297172546387,6.87268400192261,6.99107980728149,161.914285714286,131.857142857143,129.171428571429,"short"
"698",1,130,"had",4.12369374537082,3.84000736162129,3.05694858364761,3,4,3,3.29003461136252,2.86981820797933,3.63042787502502,7.14411544799805,9.17297172546387,6.87268400192261,136.942857142857,114.685714285714,109.457142857143,"short"
"699",1,131,"already",3.26857271703927,4.12369374537082,3.84000736162129,7,3,4,2.53019969820308,3.29003461136252,2.86981820797933,6.90677881240845,7.14411544799805,9.17297172546387,285.028571428571,231.285714285714,210.942857142857,"short"
"700",1,132,"passed",6.29922334104795,3.26857271703927,4.12369374537082,6,7,3,1.88024177589548,2.53019969820308,3.29003461136252,6.7506251335144,6.90677881240845,7.14411544799805,257.057142857143,210.914285714286,183.628571428571,"short"
"701",1,133,"away",1.76548454550061,6.29922334104795,3.26857271703927,4,6,7,3.2405492482826,1.88024177589548,2.53019969820308,3.92894601821899,6.7506251335144,6.90677881240845,181.142857142857,154.428571428571,135.571428571429,"short"
"702",1,134,"by",8.64081627459776,1.76548454550061,6.29922334104795,2,4,6,4.55022835305509,3.2405492482826,1.88024177589548,3.36797189712524,3.92894601821899,6.7506251335144,123.428571428571,115.657142857143,115.657142857143,"short"
"703",1,135,"the",0.841363194453964,8.64081627459776,1.76548454550061,3,2,4,5.41995574848976,4.55022835305509,3.2405492482826,4.0828595161438,3.36797189712524,3.92894601821899,244.742857142857,170.828571428571,167.314285714286,"short"
"704",1,136,"time",0.358166863422535,0.841363194453964,8.64081627459776,4,3,2,4.20951501454263,5.41995574848976,4.55022835305509,2.52433657646179,4.0828595161438,3.36797189712524,209.857142857143,163.142857142857,134.657142857143,"short"
"705",1,137,"he",0.640749773130056,0.358166863422535,0.841363194453964,2,4,3,5.7701152947871,4.20951501454263,5.41995574848976,2.42053842544556,2.52433657646179,4.0828595161438,96.2857142857143,89.1142857142857,80.5428571428571,"short"
"706",1,138,"arrived.",2.35065843443685,0.640749773130056,0.358166863422535,8,2,4,1.92992956008459,5.7701152947871,4.20951501454263,6.59294676780701,2.42053842544556,2.52433657646179,405.657142857143,326.371428571429,247.2,"short"
"707",1,139,"Grief-",19.9165933394089,2.35065843443685,0.640749773130056,6,8,2,1.65030752313194,1.92992956008459,5.7701152947871,20.3464946746826,6.59294676780701,2.42053842544556,594.8,165.142857142857,143.114285714286,"short"
"708",1,143,"up",3.75037726329668,15.1856653417905,11.3336085667205,2,4,2,4.33041377334919,2.45939248775923,5.7701152947871,5.49393320083618,7.05003213882446,10.0620374679565,175.685714285714,108.142857142857,101.771428571429,"short"
"709",1,144,"painting",9.6517516368547,3.75037726329668,15.1856653417905,8,2,4,2.45024910831936,4.33041377334919,2.45939248775923,6.88295125961304,5.49393320083618,7.05003213882446,587.171428571429,288.514285714286,233.514285714286,"short"
"710",1,145,"and",1.95793137499318,9.6517516368547,3.75037726329668,3,8,2,4.94987770403687,2.45024910831936,4.33041377334919,5.34475803375244,6.88295125961304,5.49393320083618,99.7428571428571,85.4,82.8,"short"
"711",1,146,"devoted",8.14225007317167,1.95793137499318,9.6517516368547,7,3,8,1.43933269383026,4.94987770403687,2.45024910831936,8.66797256469727,5.34475803375244,6.88295125961304,404.314285714286,292.542857142857,206.085714285714,"short"
"712",1,147,"the",5.73106371514168,8.14225007317167,1.95793137499318,3,7,3,5.41995574848976,1.43933269383026,4.94987770403687,2.7839879989624,8.66797256469727,5.34475803375244,81.8285714285714,76.0857142857143,76.0857142857143,"short"
"713",1,148,"rest",0.665459368388991,5.73106371514168,8.14225007317167,4,3,7,3.06818586174616,5.41995574848976,1.43933269383026,2.80197644233704,2.7839879989624,8.66797256469727,243.114285714286,208.171428571429,188.342857142857,"short"
"714",1,149,"of",0.0977532474296061,0.665459368388991,5.73106371514168,2,4,3,5.10037054511756,3.06818586174616,5.41995574848976,0.49402979016304,2.80197644233704,2.7839879989624,91.8,78.5142857142857,69.2285714285714,"short"
"715",1,150,"his",0.117282609409036,0.0977532474296061,0.665459368388991,3,2,4,3.63042787502502,5.10037054511756,3.06818586174616,0.615414500236511,0.49402979016304,2.80197644233704,101.457142857143,84.4285714285714,70.1428571428571,"short"
"716",1,151,"life",0.232567267900661,0.117282609409036,0.0977532474296061,4,3,2,4.06818586174616,3.63042787502502,5.10037054511756,1.26011431217194,0.615414500236511,0.49402979016304,134.942857142857,127.342857142857,121.371428571429,"short"
