"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","total_rt","gaze_rt","firstfix_rt","context"
"1361",1,38,"Morse",13.5610876159131,3.41494437620902,3.83925038069612,5,8,2,1.02118929906994,2.65030752313194,4.74973631556906,6.18639802932739,8.578484416008,2.51136612892151,276.379310344828,239.758620689655,227.586206896552,"short"
"1362",1,39,"went",7.23549474481592,13.5610876159131,3.41494437620902,4,5,8,2.65991620006985,1.02118929906994,2.65030752313194,7.11842250823975,6.18639802932739,8.578484416008,330.068965517241,292.724137931034,262.793103448276,"short"
"1363",1,40,"to",1.47756932564333,7.23549474481592,13.5610876159131,2,4,5,4.81023251799508,2.65991620006985,1.02118929906994,3.09833526611328,7.11842250823975,6.18639802932739,111.068965517241,111.068965517241,104.379310344828,"short"
"1364",1,41,"Paris",8.93307764790845,1.47756932564333,7.23549474481592,5,2,4,3.35983548233989,4.81023251799508,2.65991620006985,6.17399978637695,3.09833526611328,7.11842250823975,303.896551724138,263.655172413793,207.344827586207,"short"
"1365",1,42,"to",1.77102619407838,8.93307764790845,1.47756932564333,2,5,2,4.81023251799508,3.35983548233989,4.81023251799508,3.85742664337158,6.17399978637695,3.09833526611328,67.9310344827586,62.551724137931,62.551724137931,"short"
"1366",1,43,"learn",5.24078432052694,1.77102619407838,8.93307764790845,5,2,5,2.54032947479087,4.81023251799508,3.35983548233989,4.82574796676636,3.85742664337158,6.17399978637695,338,290.241379310345,244.448275862069,"short"
"1367",1,44,"from",7.39301031913827,5.24078432052694,1.77102619407838,4,5,2,4.02118929906994,2.54032947479087,4.81023251799508,6.0277886390686,4.82574796676636,3.85742664337158,326.655172413793,227.965517241379,227.965517241379,"short"
"1368",1,45,"famous",8.37759265153328,7.39301031913827,5.24078432052694,6,4,5,2.30102999566398,4.02118929906994,2.54032947479087,7.82984399795532,6.0277886390686,4.82574796676636,335.551724137931,268.689655172414,208.137931034483,"short"
"1369",1,46,"artists",6.30879151220148,8.37759265153328,7.39301031913827,7,6,4,2.38021124171161,2.30102999566398,4.02118929906994,6.54240083694458,7.82984399795532,6.0277886390686,385.620689655172,367.448275862069,227.137931034483,"short"
"1370",1,47,"of",5.48431989004651,6.30879151220148,8.37759265153328,2,7,6,4.95999483832842,2.38021124171161,2.30102999566398,4.00028276443481,6.54240083694458,7.82984399795532,84.8965517241379,77.7931034482759,77.7931034482759,"short"
"1371",1,48,"his",4.47856909131273,5.48431989004651,6.30879151220148,3,2,7,3.62013605497376,4.95999483832842,2.38021124171161,2.7005763053894,4.00028276443481,6.54240083694458,411.51724137931,309.206896551724,288.793103448276,"short"
"1372",1,49,"day",4.09225176403862,4.47856909131273,5.48431989004651,3,3,2,3.95999483832842,3.62013605497376,4.95999483832842,1.38252317905426,2.7005763053894,4.00028276443481,172.206896551724,154.827586206897,148.827586206897,"short"
"1373",1,50,"and",3.39592428172852,4.09225176403862,4.47856909131273,3,3,3,4.69983772586725,3.95999483832842,3.62013605497376,3.30820250511169,1.38252317905426,2.7005763053894,204.793103448276,197.310344827586,196,"short"
"1374",1,51,"later",7.17904754829462,3.39592428172852,4.09225176403862,5,3,3,2.62013605497376,4.69983772586725,3.95999483832842,8.09636497497559,3.30820250511169,1.38252317905426,293.586206896552,253.827586206897,201.48275862069,"short"
"1375",1,52,"painted",12.7386133546684,7.17904754829462,3.39592428172852,7,5,3,1.71011736511182,2.62013605497376,4.69983772586725,6.635009765625,8.09636497497559,3.30820250511169,444.068965517241,316.724137931034,220.068965517241,"short"
"1376",1,53,"many",5.13172132339498,12.7386133546684,7.17904754829462,4,7,5,2.94001815500766,1.71011736511182,2.62013605497376,6.86151599884033,6.635009765625,8.09636497497559,193.344827586207,171.586206896552,168.206896551724,"short"
"1377",1,54,"pictures",6.14314917180878,5.13172132339498,12.7386133546684,8,4,7,3.29003461136252,2.94001815500766,1.71011736511182,5.35022592544556,6.86151599884033,6.635009765625,354.862068965517,292.931034482759,207.551724137931,"short"
"1378",1,55,"that",5.73276624865553,6.14314917180878,5.13172132339498,4,8,4,3.98000337158375,3.29003461136252,2.94001815500766,4.34330177307129,5.35022592544556,6.86151599884033,265.51724137931,214.51724137931,214.51724137931,"short"
"1379",1,56,"now",9.67767378581597,5.73276624865553,6.14314917180878,3,4,8,3.81023251799508,3.98000337158375,3.29003461136252,5.99287939071655,4.34330177307129,5.35022592544556,310.620689655172,206.551724137931,182.586206896552,"short"
"1380",1,57,"hang",5.2934608772052,9.67767378581597,5.73276624865553,4,3,4,2.79028516403324,3.81023251799508,3.98000337158375,6.20526695251465,5.99287939071655,4.34330177307129,439.172413793103,279.344827586207,221.310344827586,"short"
"1381",1,58,"in",0.520556209882714,5.2934608772052,9.67767378581597,2,4,3,4.74973631556906,2.79028516403324,3.81023251799508,1.83192384243011,6.20526695251465,5.99287939071655,200.586206896552,145.034482758621,136.758620689655,"short"
"1382",1,59,"museums,",6.6022955667282,0.520556209882714,5.2934608772052,8,2,4,1.11058971029925,4.74973631556906,2.79028516403324,7.45660257339478,1.83192384243011,6.20526695251465,406.689655172414,303.862068965517,237.48275862069,"short"
"1383",1,60,"including",2.08240875550903,6.6022955667282,0.520556209882714,9,8,2,2.11058971029925,1.11058971029925,4.74973631556906,6.27248096466064,7.45660257339478,1.83192384243011,394.137931034483,384.137931034483,241.931034482759,"short"
"1384",1,61,"a",3.94774357525115,2.08240875550903,6.6022955667282,1,9,8,5.06818586174616,2.11058971029925,1.11058971029925,5.48304653167725,6.27248096466064,7.45660257339478,49.1379310344828,49.1379310344828,47.5172413793103,"short"
"1385",1,62,"portrait",3.7171444535247,3.94774357525115,2.08240875550903,8,1,9,2.35024801833416,5.06818586174616,2.11058971029925,8.07450103759766,5.48304653167725,6.27248096466064,352.551724137931,331.172413793103,205.068965517241,"short"
"1386",1,63,"of",0.17372152194626,3.7171444535247,3.94774357525115,2,8,1,4.95999483832842,2.35024801833416,5.06818586174616,1.06860458850861,8.07450103759766,5.48304653167725,68.0344827586207,62.3448275862069,62.3448275862069,"short"
"1387",1,64,"former",12.7161957937485,0.17372152194626,3.7171444535247,6,2,8,2.00860017176192,4.95999483832842,2.35024801833416,8.18610954284668,1.06860458850861,8.07450103759766,357.586206896552,330.551724137931,243.965517241379,"short"
"1388",1,65,"President",2.07790771923384,12.7161957937485,0.17372152194626,9,6,2,2.72015930340596,2.00860017176192,4.95999483832842,5.37958383560181,8.18610954284668,1.06860458850861,380.827586206897,313.827586206897,235.724137931034,"short"
"1389",1,66,"John",3.87022458740114,2.07790771923384,12.7161957937485,4,9,6,3.36921585741014,2.72015930340596,2.00860017176192,5.32942152023315,5.37958383560181,8.18610954284668,283.448275862069,209.172413793103,201.344827586207,"short"
"1390",1,67,"Adams.",7.03056236890526,3.87022458740114,2.07790771923384,6,4,9,2.22010808804005,3.36921585741014,2.72015930340596,4.04014360904694,5.32942152023315,5.37958383560181,342.793103448276,273.724137931034,212.862068965517,"short"
"1391",1,68,"In",0,7.03056236890526,3.87022458740114,2,6,4,4.74973631556906,2.22010808804005,3.36921585741014,0,4.04014360904694,5.32942152023315,78.9655172413793,78.9655172413793,78.9655172413793,"short"
"1392",1,69,"1825,",17.7508683959541,0,7.03056236890526,5,2,6,3.27415784926368,4.74973631556906,2.22010808804005,15.3732490539551,0,4.04014360904694,650.586206896552,560.068965517241,265.620689655172,"short"
"1393",1,70,"Morse",14.0132777804378,17.7508683959541,0,5,5,2,1.02118929906994,3.27415784926368,4.74973631556906,7.70033168792725,15.3732490539551,0,341.241379310345,288.965517241379,186.51724137931,"short"
"1394",1,71,"was",2.78179760211839,14.0132777804378,17.7508683959541,3,5,5,3.75966784468963,1.02118929906994,3.27415784926368,7.26535606384277,7.70033168792725,15.3732490539551,186.551724137931,146.620689655172,146.620689655172,"short"
"1395",1,72,"in",7.08439456604032,2.78179760211839,14.0132777804378,2,3,5,4.74973631556906,3.75966784468963,1.02118929906994,6.64140701293945,7.26535606384277,7.70033168792725,208.413793103448,175.310344827586,170.896551724138,"short"
"1396",1,73,"Washington,",7.32933266640045,7.08439456604032,2.78179760211839,11,2,3,3.69983772586725,4.74973631556906,3.75966784468963,10.8152723312378,6.64140701293945,7.26535606384277,429.241379310345,317.551724137931,215.689655172414,"short"
"1397",1,74,"D.C.,",1.91413127948622,7.32933266640045,7.08439456604032,5,11,2,2.04921802267018,3.69983772586725,4.74973631556906,3.54727782867849,10.8152723312378,6.64140701293945,230.620689655172,209.793103448276,181,"short"
"1398",1,75,"painting",13.1280840491646,1.91413127948622,7.32933266640045,8,5,11,2.26007138798508,2.04921802267018,3.69983772586725,5.23204946517944,3.54727782867849,10.8152723312378,501.034482758621,470.965517241379,267.137931034483,"short"
"1399",1,76,"a",2.18291231535912,13.1280840491646,1.91413127948622,1,8,5,5.06818586174616,2.26007138798508,2.04921802267018,5.65166044235229,5.23204946517944,3.54727782867849,65,59.2758620689655,59.2758620689655,"short"
"1400",1,77,"portrait",1.92052009908998,2.18291231535912,13.1280840491646,8,1,8,2.35024801833416,5.06818586174616,2.26007138798508,6.70048046112061,5.65166044235229,5.23204946517944,589.793103448276,377.103448275862,191.275862068966,"short"
"1401",1,78,"of",0.174840503889345,1.92052009908998,2.18291231535912,2,8,1,4.95999483832842,2.35024801833416,5.06818586174616,0.938903212547302,6.70048046112061,5.65166044235229,83.7241379310345,83.7241379310345,83.7241379310345,"short"
"1402",1,79,"the",3.1191777805772,0.174840503889345,1.92052009908998,3,2,8,5.42975228000241,4.95999483832842,2.35024801833416,6.27184104919434,0.938903212547302,6.70048046112061,272.827586206897,183,179.586206896552,"short"
"1403",1,80,"Marquis",7.66450973483235,3.1191777805772,0.174840503889345,7,3,2,1.79028516403324,5.42975228000241,4.95999483832842,7.85998678207397,6.27184104919434,0.938903212547302,667.344827586207,441.413793103448,252,"short"
"1404",1,81,"de",0.16897077037893,7.66450973483235,3.1191777805772,2,7,3,4.38021124171161,1.79028516403324,5.42975228000241,0.875385642051697,7.85998678207397,6.27184104919434,91.8620689655172,91.8620689655172,91.8620689655172,"short"
"1405",1,82,"Lafayette",0.0990116147626546,0.16897077037893,7.66450973483235,9,2,7,1.88024177589548,4.38021124171161,1.79028516403324,0.743846297264099,0.875385642051697,7.85998678207397,788.689655172414,561.068965517241,254.862068965517,"short"
"1406",1,83,"when",9.28795565171574,0.0990116147626546,0.16897077037893,4,9,2,3.79028516403324,1.88024177589548,4.38021124171161,3.31066250801086,0.743846297264099,0.875385642051697,248.51724137931,178.275862068966,171.310344827586,"short"
"1407",1,84,"a",3.895101682199,9.28795565171574,0.0990116147626546,1,4,9,5.06818586174616,3.79028516403324,1.88024177589548,5.10022258758545,3.31066250801086,0.743846297264099,168.931034482759,146.551724137931,146.551724137931,"short"
"1408",1,85,"messenger",10.5928915532506,3.895101682199,9.28795565171574,9,1,4,2.95999483832842,5.06818586174616,3.79028516403324,11.6996603012085,5.10022258758545,3.31066250801086,559.620689655172,379.965517241379,253.862068965517,"short"
"1409",1,86,"arrived",4.84346367698581,10.5928915532506,3.895101682199,7,9,1,1.7701152947871,2.95999483832842,5.06818586174616,6.98080682754517,11.6996603012085,5.10022258758545,395,314.758620689655,235.620689655172,"short"
"1410",1,87,"on",4.90721899085753,4.84346367698581,10.5928915532506,2,7,9,4.48995847942483,1.7701152947871,2.95999483832842,4.49675226211548,6.98080682754517,11.6996603012085,49.2758620689655,49.2758620689655,49.2758620689655,"short"
"1411",1,91,"him",0.380722683237874,4.98867889043103,3.22486729510866,3,4,2,3.26951294421792,3.17897694729317,4.81023251799508,1.8494393825531,7.6348352432251,3.69990062713623,151.448275862069,135.758620689655,132.206896551724,"short"
"1412",1,92,"that",1.3597721673166,0.380722683237874,4.98867889043103,4,3,4,3.98000337158375,3.26951294421792,3.17897694729317,3.44188809394836,1.8494393825531,7.6348352432251,190.758620689655,165.241379310345,135.379310344828,"short"
"1413",1,93,"his",3.86266593601755,1.3597721673166,0.380722683237874,3,4,3,3.62013605497376,3.98000337158375,3.26951294421792,5.64924287796021,3.44188809394836,1.8494393825531,210.655172413793,177.689655172414,163.724137931034,"short"
"1414",1,94,"wife",3.72637511547487,3.86266593601755,1.3597721673166,4,3,4,2.74036268949424,3.62013605497376,3.98000337158375,8.38050746917725,5.64924287796021,3.44188809394836,271.655172413793,223.172413793103,177.551724137931,"short"
"1415",1,95,"was",2.02031140478833,3.72637511547487,3.86266593601755,3,4,3,3.75966784468963,2.74036268949424,3.62013605497376,3.28679251670837,8.38050746917725,5.64924287796021,171.172413793103,102.51724137931,102.51724137931,"short"
"1416",1,99,"at",3.14179831463789,17.2389954621058,0.0345943139593798,2,4,3,4.40993312333129,3.8998205024271,2.51054501020661,2.23410844802856,1.84731817245483,0.238682717084885,205.103448275862,170,163.931034482759,"short"
"1417",1,100,"his",5.00952135269968,3.14179831463789,17.2389954621058,3,2,4,3.62013605497376,4.40993312333129,3.8998205024271,3.28905439376831,2.23410844802856,1.84731817245483,268.379310344828,234.931034482759,228.896551724138,"short"
"1418",1,101,"home",1.3732357733458,5.00952135269968,3.14179831463789,4,3,2,3.85973856619715,3.62013605497376,4.40993312333129,4.77947568893433,3.28905439376831,2.23410844802856,283.275862068966,216.413793103448,187.51724137931,"short"
"1419",1,102,"in",1.33989744400398,1.3732357733458,5.00952135269968,2,4,3,4.74973631556906,3.85973856619715,3.62013605497376,2.47035384178162,4.77947568893433,3.28905439376831,115.379310344828,98.6206896551724,98.6206896551724,"short"
"1420",1,103,"Connecticut.",8.34529700673152,1.33989744400398,1.3732357733458,12,2,4,1.29003461136252,4.74973631556906,3.85973856619715,9.15380620956421,2.47035384178162,4.77947568893433,658.379310344828,487.034482758621,270.48275862069,"short"
"1421",1,104,"The",0,8.34529700673152,1.33989744400398,3,12,2,5.42975228000241,1.29003461136252,4.74973631556906,0,9.15380620956421,2.47035384178162,130.275862068966,116.896551724138,94.7586206896552,"short"
"1422",1,105,"message",11.9042232794232,0,8.34529700673152,7,3,12,2.71011736511182,5.42975228000241,1.29003461136252,12.3151445388794,0,9.15380620956421,402,313.689655172414,212.689655172414,"short"
"1423",1,106,"had",8.89684187858939,11.9042232794232,0,3,7,3,3.22010808804005,2.71011736511182,5.42975228000241,6.82286834716797,12.3151445388794,0,170.965517241379,136.034482758621,136.034482758621,"short"
"1424",1,107,"taken",8.98779030896432,8.89684187858939,11.9042232794232,5,3,7,2.51054501020661,3.22010808804005,2.71011736511182,5.78964567184448,6.82286834716797,12.3151445388794,441.034482758621,312.103448275862,269,"short"
"1425",1,108,"several",7.77208371634951,8.98779030896432,8.89684187858939,7,5,3,2.00860017176192,2.51054501020661,3.22010808804005,6.29974126815796,5.78964567184448,6.82286834716797,342.310344827586,268.724137931034,221.379310344828,"short"
"1426",1,109,"days",3.54730554489288,7.77208371634951,8.98779030896432,4,7,5,3.38916608436453,2.00860017176192,2.51054501020661,6.9586353302002,6.29974126815796,5.78964567184448,183.206896551724,137.758620689655,135.48275862069,"short"
"1427",1,110,"to",0.477565374428164,3.54730554489288,7.77208371634951,2,4,7,4.81023251799508,3.38916608436453,2.00860017176192,2.24064326286316,6.9586353302002,6.29974126815796,79.6551724137931,79.6551724137931,71.8620689655172,"short"
"1428",1,111,"reach",1.99287860534199,0.477565374428164,3.54730554489288,5,2,4,2.48995847942483,4.81023251799508,3.38916608436453,5.64149904251099,2.24064326286316,6.9586353302002,307.172413793103,281.724137931034,196.724137931034,"short"
"1429",1,112,"him",6.19816042766026,1.99287860534199,0.477565374428164,3,5,2,3.26951294421792,2.48995847942483,4.81023251799508,6.98497772216797,5.64149904251099,2.24064326286316,164.51724137931,146.758620689655,146.758620689655,"short"
"1430",1,113,"because",7.10011650216105,6.19816042766026,1.99287860534199,7,3,5,2.94987770403687,3.26951294421792,2.48995847942483,3.45037984848022,6.98497772216797,5.64149904251099,314.241379310345,271.103448275862,197.172413793103,"short"
"1431",1,114,"of",2.88624702578196,7.10011650216105,6.19816042766026,2,7,3,4.95999483832842,2.94987770403687,3.26951294421792,5.84031581878662,3.45037984848022,6.98497772216797,93.1724137931034,78.3793103448276,78.3793103448276,"short"
"1432",1,115,"the",0.951378264133562,2.88624702578196,7.10011650216105,3,2,7,5.42975228000241,4.95999483832842,2.94987770403687,4.9346923828125,5.84031581878662,3.45037984848022,256.103448275862,196,196,"short"
"1433",1,116,"distance.",10.6887001961535,0.951378264133562,2.88624702578196,9,3,2,2.36921585741014,5.42975228000241,4.95999483832842,14.6067295074463,4.9346923828125,5.84031581878662,347.034482758621,255.413793103448,208.931034482759,"short"
"1434",1,117,"Morse",6.74859849544761,10.6887001961535,0.951378264133562,5,9,3,1.02118929906994,2.36921585741014,5.42975228000241,8.38557910919189,14.6067295074463,4.9346923828125,324.655172413793,292.413793103448,254.413793103448,"short"
"1435",1,121,"home",8.57966695370548,3.86581436295064,1.76692952894256,4,3,2,3.85973856619715,3.62013605497376,4.81023251799508,6.73054456710815,6.14262676239014,5.1594409942627,241.034482758621,196.413793103448,155.241379310345,"short"
"1436",1,122,"as",7.04443912577041,8.57966695370548,3.86581436295064,2,4,3,3.88986172125819,3.85973856619715,3.62013605497376,4.97757196426392,6.73054456710815,6.14262676239014,167.655172413793,151.103448275862,142.862068965517,"short"
"1437",1,123,"fast",9.58601821543621,7.04443912577041,8.57966695370548,4,2,4,3.17026171539496,3.88986172125819,3.85973856619715,5.55906057357788,4.97757196426392,6.73054456710815,277.586206896552,234.551724137931,205.172413793103,"short"
"1438",1,124,"as",0.0196184218613091,9.58601821543621,7.04443912577041,2,4,2,3.88986172125819,3.17026171539496,3.88986172125819,0.186262384057045,5.55906057357788,4.97757196426392,83.2068965517241,83.2068965517241,83.2068965517241,"short"
"1439",1,125,"he",0.803374912546741,0.0196184218613091,9.58601821543621,2,2,4,3.74036268949424,3.88986172125819,3.17026171539496,2.80062651634216,0.186262384057045,5.55906057357788,176.896551724138,165.034482758621,165.034482758621,"short"
"1440",1,126,"could,",1.92612779833717,0.803374912546741,0.0196184218613091,6,2,2,3.10037054511756,3.74036268949424,3.88986172125819,4.40344315767288,2.80062651634216,0.186262384057045,186.931034482759,181.965517241379,159.137931034483,"short"
"1441",1,127,"but",2.41519917202908,1.92612779833717,0.803374912546741,3,6,2,3.55990662503611,3.10037054511756,3.74036268949424,6.99107980728149,4.40344315767288,2.80062651634216,170.379310344828,164.48275862069,149.172413793103,"short"
"1442",1,128,"his",3.05694858364761,2.41519917202908,1.92612779833717,3,3,6,3.62013605497376,3.55990662503611,3.10037054511756,6.87268400192261,6.99107980728149,4.40344315767288,158.448275862069,148.51724137931,108.379310344828,"short"
"1443",1,129,"wife",3.84000736162129,3.05694858364761,2.41519917202908,4,3,3,2.74036268949424,3.62013605497376,3.55990662503611,9.17297172546387,6.87268400192261,6.99107980728149,236.931034482759,236.931034482759,187.689655172414,"short"
"1444",1,130,"had",4.12369374537082,3.84000736162129,3.05694858364761,3,4,3,3.22010808804005,2.74036268949424,3.62013605497376,7.14411544799805,9.17297172546387,6.87268400192261,300.275862068966,219.931034482759,170.931034482759,"short"
"1445",1,131,"already",3.26857271703927,4.12369374537082,3.84000736162129,7,3,4,2.38916608436453,3.22010808804005,2.74036268949424,6.90677881240845,7.14411544799805,9.17297172546387,319.51724137931,244.965517241379,202.793103448276,"short"
"1446",1,132,"passed",6.29922334104795,3.26857271703927,4.12369374537082,6,7,3,1.94987770403687,2.38916608436453,3.22010808804005,6.7506251335144,6.90677881240845,7.14411544799805,302.48275862069,230,223.965517241379,"short"
"1447",1,133,"away",1.76548454550061,6.29922334104795,3.26857271703927,4,6,7,3.36921585741014,1.94987770403687,2.38916608436453,3.92894601821899,6.7506251335144,6.90677881240845,192.655172413793,179.068965517241,171.793103448276,"short"
"1448",1,134,"by",8.64081627459776,1.76548454550061,6.29922334104795,2,4,6,4.54032947479087,3.36921585741014,1.94987770403687,3.36797189712524,3.92894601821899,6.7506251335144,106.068965517241,97.4827586206897,97.4827586206897,"short"
"1449",1,135,"the",0.841363194453964,8.64081627459776,1.76548454550061,3,2,4,5.42975228000241,4.54032947479087,3.36921585741014,4.0828595161438,3.36797189712524,3.92894601821899,230.275862068966,214.310344827586,197.551724137931,"short"
"1450",1,136,"time",0.358166863422535,0.841363194453964,8.64081627459776,4,3,2,4.04921802267018,5.42975228000241,4.54032947479087,2.52433657646179,4.0828595161438,3.36797189712524,202.241379310345,176.586206896552,168.379310344828,"short"
"1451",1,137,"he",0.640749773130056,0.358166863422535,0.841363194453964,2,4,3,3.74036268949424,4.04921802267018,5.42975228000241,2.42053842544556,2.52433657646179,4.0828595161438,91.8620689655172,86.2758620689655,86.2758620689655,"short"
"1452",1,138,"arrived.",2.35065843443685,0.640749773130056,0.358166863422535,8,2,4,1.7701152947871,3.74036268949424,4.04921802267018,6.59294676780701,2.42053842544556,2.52433657646179,360.655172413793,323,255.689655172414,"short"
"1453",1,139,"Grief-",19.9165933394089,2.35065843443685,0.640749773130056,6,8,2,1.79028516403324,1.7701152947871,3.74036268949424,20.3464946746826,6.59294676780701,2.42053842544556,622.689655172414,386.137931034483,300.862068965517,"short"
"1454",1,143,"up",3.75037726329668,15.1856653417905,11.3336085667205,2,4,2,4.0899051114394,2.35983548233989,3.74036268949424,5.49393320083618,7.05003213882446,10.0620374679565,172.034482758621,130.068965517241,130.068965517241,"short"
"1455",1,144,"painting",9.6517516368547,3.75037726329668,15.1856653417905,8,2,4,2.26007138798508,4.0899051114394,2.35983548233989,6.88295125961304,5.49393320083618,7.05003213882446,563.275862068965,475.689655172414,287.310344827586,"short"
"1456",1,145,"and",1.95793137499318,9.6517516368547,3.75037726329668,3,8,2,4.69983772586725,2.26007138798508,4.0899051114394,5.34475803375244,6.88295125961304,5.49393320083618,155.827586206897,152.137931034483,152.137931034483,"short"
"1457",1,146,"devoted",8.14225007317167,1.95793137499318,9.6517516368547,7,3,8,1.26951294421792,4.69983772586725,2.26007138798508,8.66797256469727,5.34475803375244,6.88295125961304,385.724137931034,336.034482758621,231.655172413793,"short"
"1458",1,147,"the",5.73106371514168,8.14225007317167,1.95793137499318,3,7,3,5.42975228000241,1.26951294421792,4.69983772586725,2.7839879989624,8.66797256469727,5.34475803375244,167.551724137931,126.965517241379,126.965517241379,"short"
"1459",1,148,"rest",0.665459368388991,5.73106371514168,8.14225007317167,4,3,7,2.74973631556906,5.42975228000241,1.26951294421792,2.80197644233704,2.7839879989624,8.66797256469727,302.344827586207,239.51724137931,213.896551724138,"short"
"1460",1,149,"of",0.0977532474296061,0.665459368388991,5.73106371514168,2,4,3,4.95999483832842,2.74973631556906,5.42975228000241,0.49402979016304,2.80197644233704,2.7839879989624,25.7586206896552,25.7586206896552,25.7586206896552,"short"
"1461",1,150,"his",0.117282609409036,0.0977532474296061,0.665459368388991,3,2,4,3.62013605497376,4.95999483832842,2.74973631556906,0.615414500236511,0.49402979016304,2.80197644233704,234.310344827586,214.620689655172,206.51724137931,"short"
"1462",1,151,"life",0.232567267900661,0.117282609409036,0.0977532474296061,4,3,2,4.19865708695442,3.62013605497376,4.95999483832842,1.26011431217194,0.615414500236511,0.49402979016304,183.379310344828,157.793103448276,151,"short"
"1463",1,152,"to",0.10917882850686,0.232567267900661,0.117282609409036,2,4,3,4.81023251799508,4.19865708695442,3.62013605497376,0.904390692710876,1.26011431217194,0.615414500236511,97.5862068965517,80.6896551724138,80.6896551724138,"short"
"1464",1,153,"finding",9.3283937167477,0.10917882850686,0.232567267900661,7,2,4,2.43933269383026,4.81023251799508,4.19865708695442,8.58542346954346,0.904390692710876,1.26011431217194,381.896551724138,300.931034482759,247.48275862069,"short"
"1465",1,154,"ways",4.34639467183583,9.3283937167477,0.10917882850686,4,7,2,2.4996870826184,2.43933269383026,4.81023251799508,7.0394721031189,8.58542346954346,0.904390692710876,250.48275862069,177.206896551724,168.586206896552,"short"
"1466",1,155,"to",0.149614837320537,4.34639467183583,9.3283937167477,2,4,7,4.81023251799508,2.4996870826184,2.43933269383026,0.74536919593811,7.0394721031189,8.58542346954346,91.3448275862069,84.0689655172414,79.8275862068966,"short"
"1467",1,159,"long",6.96839503648977,10.9593779990696,4.67950778024429,4,4,8,3.38916608436453,3.48995847942483,1.98000337158375,5.7647442817688,4.02603673934937,5.77692699432373,317.48275862069,230.551724137931,211.103448275862,"short"
"1468",2,3,"Vinci",0.0624549292800524,2.08397496384105,0.616490681057125,5,2,8,2.75966784468963,3.69019608002851,2.04921802267018,0.458385527133942,7.94812726974487,4.20677328109741,224.763157894737,191.842105263158,179.684210526316,"short"
"1469",2,4,"is",7.6656200430336,0.0624549292800524,2.08397496384105,2,5,2,4.36921585741014,2.75966784468963,3.69019608002851,8.54809665679932,0.458385527133942,7.94812726974487,123.131578947368,95.9736842105263,95.9736842105263,"short"
"1470",2,5,"not",7.01370300965261,7.6656200430336,0.0624549292800524,3,2,5,4.02118929906994,4.36921585741014,2.75966784468963,7.0396556854248,8.54809665679932,0.458385527133942,269.763157894737,208.684210526316,181.368421052632,"short"
"1471",2,6,"only",2.66815842936294,7.01370300965261,7.6656200430336,4,3,2,3.55022835305509,4.02118929906994,4.36921585741014,6.38773679733276,7.0396556854248,8.54809665679932,291.947368421053,209.763157894737,189.342105263158,"short"
"1472",2,7,"one",2.50938228316754,2.66815842936294,7.01370300965261,3,4,3,4.39967372148104,3.55022835305509,4.02118929906994,4.12513160705566,6.38773679733276,7.0396556854248,259.236842105263,164.421052631579,152.184210526316,"short"
"1473",2,8,"of",0.0314168703799346,2.50938228316754,2.66815842936294,2,3,4,4.95999483832842,4.39967372148104,3.55022835305509,0.302513867616653,4.12513160705566,6.38773679733276,203.315789473684,184.526315789474,163.052631578947,"short"
"1474",2,9,"the",0.160310164172025,0.0314168703799346,2.50938228316754,3,2,3,5.42975228000241,4.95999483832842,4.39967372148104,1.10376799106598,0.302513867616653,4.12513160705566,175.078947368421,118.894736842105,117.157894736842,"short"
"1475",2,10,"most",1.8625317800298,0.160310164172025,0.0314168703799346,4,3,2,3.35024801833416,5.42975228000241,4.95999483832842,2.27246642112732,1.10376799106598,0.302513867616653,215.026315789474,196.684210526316,183.947368421053,"short"
"1476",2,11,"famous",1.8012754574646,1.8625317800298,0.160310164172025,6,4,3,2.30102999566398,3.35024801833416,5.42975228000241,5.18539714813232,2.27246642112732,1.10376799106598,221.210526315789,203.973684210526,198.947368421053,"short"
"1477",2,12,"artists",1.80237429110214,1.8012754574646,1.8625317800298,7,6,4,2.38021124171161,2.30102999566398,3.35024801833416,5.25096035003662,5.18539714813232,2.27246642112732,302.342105263158,276.526315789474,216.157894736842,"short"
"1478",2,13,"in",2.65968316311226,1.80237429110214,1.8012754574646,2,7,6,4.74973631556906,2.38021124171161,2.30102999566398,2.84811401367188,5.25096035003662,5.18539714813232,42.7631578947368,42.7631578947368,42.7631578947368,"short"
"1479",2,14,"history,",1.30296696959113,2.65968316311226,1.80237429110214,8,2,7,3.26951294421792,4.74973631556906,2.38021124171161,3.98777294158936,2.84811401367188,5.25096035003662,356.315789473684,307.947368421053,258.394736842105,"short"
"1480",2,15,"but",0.403349905084883,1.30296696959113,2.65968316311226,3,8,2,3.55990662503611,3.26951294421792,4.74973631556906,1.49656319618225,3.98777294158936,2.84811401367188,138.578947368421,128.236842105263,128.236842105263,"short"
"1481",2,16,"he",3.67326372416397,0.403349905084883,1.30296696959113,2,3,8,3.74036268949424,3.55990662503611,3.26951294421792,2.35442805290222,1.49656319618225,3.98777294158936,167.289473684211,144.421052631579,143.315789473684,"short"
"1482",2,17,"was",2.70113487823609,3.67326372416397,0.403349905084883,3,2,3,3.75966784468963,3.74036268949424,3.55990662503611,3.00752902030945,2.35442805290222,1.49656319618225,248.631578947368,216.631578947368,202.947368421053,"short"
