"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","total_rt","gaze_rt","firstfix_rt","context"
"565",6,3,"optinen",18.7019120405811,3.74085500309277,25.5182902693977,7,2,9,3.32014628611105,7.4996870826184,1.88024177589548,11.6456496715546,8.5655632019043,16.5889582633972,698.93023255814,357.627906976744,244.46511627907,"long"
"566",6,4,"linssi,",8.89750952348708,18.7019120405811,3.74085500309277,7,7,2,3.45939248775923,3.32014628611105,7.4996870826184,16.9669363498688,11.6456496715546,8.5655632019043,331.558139534884,185.418604651163,167.767441860465,"long"
"567",6,5,"joka",0.922753486431107,8.89750952348708,18.7019120405811,4,7,7,6.48995847942483,3.45939248775923,3.32014628611105,2.55490183830261,16.9669363498688,11.6456496715546,111.209302325581,84.8139534883721,84.8139534883721,"long"
"568",6,6,"asetetaan",9.85719980760147,0.922753486431107,8.89750952348708,9,4,7,4.02938377768521,6.48995847942483,3.45939248775923,9.39680658280849,2.55490183830261,16.9669363498688,499.441860465116,355.325581395349,213.116279069767,"long"
"569",6,7,"toisen",10.2312619027132,9.85719980760147,0.922753486431107,6,9,4,5.53019969820308,4.02938377768521,6.48995847942483,8.62107276916504,9.39680658280849,2.55490183830261,280.209302325581,224.162790697674,199.837209302326,"long"
"570",6,8,"silmän",6.01486121500852,10.2312619027132,9.85719980760147,6,6,9,4.11058971029925,5.53019969820308,4.02938377768521,9.31898587942123,8.62107276916504,9.39680658280849,212.581395348837,180.581395348837,161.511627906977,"long"
"571",6,9,"eteen",5.92431864074337,6.01486121500852,10.2312619027132,5,6,6,5.06818586174616,4.11058971029925,5.53019969820308,10.7186658382416,9.31898587942123,8.62107276916504,175.720930232558,155.93023255814,150.860465116279,"long"
"572",6,10,"korjaamaan",17.125517716727,5.92431864074337,6.01486121500852,10,5,6,4.0899051114394,5.06818586174616,4.11058971029925,14.9091515541077,10.7186658382416,9.31898587942123,386.302325581395,266.46511627907,210.046511627907,"long"
"573",6,11,"sen",5.97737414082228,17.125517716727,5.92431864074337,3,10,5,6.5705429398819,4.0899051114394,5.06818586174616,7.99465560913086,14.9091515541077,10.7186658382416,44.4651162790698,36.2790697674419,36.2790697674419,"long"
"574",6,12,"näkökykyä.",11.5500545223516,5.97737414082228,17.125517716727,10,3,10,2.32014628611105,6.5705429398819,4.0899051114394,20.8035497069359,7.99465560913086,14.9091515541077,540.627906976744,401.395348837209,239.860465116279,"long"
"575",6,13,"Toisin",10.7593043972632,11.5500545223516,5.97737414082228,6,10,3,5.11058971029925,2.32014628611105,6.5705429398819,10.0590887069702,20.8035497069359,7.99465560913086,232.46511627907,184.558139534884,160.023255813953,"long"
"576",6,14,"kuin",2.0237746772908,10.7593043972632,11.5500545223516,4,6,10,6.55022835305509,5.11058971029925,2.32014628611105,0.98794037103653,10.0590887069702,20.8035497069359,203.906976744186,147.093023255814,133.651162790698,"long"
"577",6,15,"silmälasit,",10.2455878289368,2.0237746772908,10.7593043972632,11,4,6,3.65991620006985,6.55022835305509,5.11058971029925,15.5097638070583,0.98794037103653,10.0590887069702,339.720930232558,251.697674418605,201.627906976744,"long"
"578",6,16,"monokkeli",8.13590509294485,10.2455878289368,2.0237746772908,9,11,4,1.88024177589548,3.65991620006985,6.55022835305509,9.2151688337326,15.5097638070583,0.98794037103653,314.651162790698,252.53488372093,205.302325581395,"long"
"579",6,17,"ei",1.4770704804985,8.13590509294485,10.2455878289368,2,9,11,7.16136800223497,1.88024177589548,3.65991620006985,5.15412521362305,9.2151688337326,15.5097638070583,90.1162790697674,64.6976744186046,64.6976744186046,"long"
"580",6,18,"lepää",13.8844245030154,1.4770704804985,8.13590509294485,5,2,9,4.04921802267018,7.16136800223497,1.88024177589548,7.26203584671021,5.15412521362305,9.2151688337326,351.255813953488,233.860465116279,212.53488372093,"long"
"581",6,19,"kasvoilla",11.9815798305644,13.8844245030154,1.4770704804985,9,5,2,3.62013605497376,4.04921802267018,7.16136800223497,10.5834657847881,7.26203584671021,5.15412521362305,389.046511627907,259.674418604651,220.976744186047,"long"
"582",6,20,"sankojen",27.8977457149841,11.9815798305644,13.8844245030154,8,9,5,1.34044411484012,3.62013605497376,4.04921802267018,9.98036742210388,10.5834657847881,7.26203584671021,442.581395348837,338.883720930233,235.209302325581,"long"
"583",6,21,"avulla,",11.2739740455133,27.8977457149841,11.9815798305644,7,8,9,5.35983548233989,1.34044411484012,3.62013605497376,9.82222628593445,9.98036742210388,10.5834657847881,216.697674418605,178.883720930233,176.395348837209,"long"
"584",6,22,"vaan",0.6563463600362,11.2739740455133,27.8977457149841,4,7,8,6.16136800223497,5.35983548233989,1.34044411484012,2.50317168235779,9.82222628593445,9.98036742210388,56.906976744186,53.4651162790698,41.4186046511628,"long"
"585",6,23,"sitä",7.16851878292178,0.6563463600362,11.2739740455133,4,4,7,6.42975228000241,6.16136800223497,5.35983548233989,7.43931770324707,2.50317168235779,9.82222628593445,210.116279069767,176.883720930233,154.511627906977,"long"
"586",6,24,"pitävät",11.6478823607027,7.16851878292178,0.6563463600362,7,4,4,4.8998205024271,6.42975228000241,6.16136800223497,6.73881095647812,7.43931770324707,2.50317168235779,276.93023255814,229.139534883721,212.953488372093,"long"
"587",6,25,"paikallaan",6.43844272361791,11.6478823607027,7.16851878292178,10,7,4,4.53019969820308,4.8998205024271,6.42975228000241,8.88153976202011,6.73881095647812,7.43931770324707,289.255813953488,229.186046511628,209.744186046512,"long"
"588",6,26,"kasvojen",7.73128758049959,6.43844272361791,11.6478823607027,8,10,7,4.02938377768521,4.53019969820308,4.8998205024271,9.50325819849968,8.88153976202011,6.73881095647812,385.116279069767,279.837209302326,235.53488372093,"long"
"589",6,27,"lihakset.",9.72135959713546,7.73128758049959,6.43844272361791,9,8,10,3.92012332629072,4.02938377768521,4.53019969820308,16.2314684391022,9.50325819849968,8.88153976202011,386.046511627907,293.93023255814,237.372093023256,"long"
"590",6,28,"Monokkeli",3.09471737674965,9.72135959713546,7.73128758049959,9,9,8,1.88024177589548,3.92012332629072,4.02938377768521,7.86817121505737,16.2314684391022,9.50325819849968,405.441860465116,329.674418604651,248.186046511628,"long"
"591",6,29,"on",2.04793216285306,3.09471737674965,9.72135959713546,2,9,9,7.4996870826184,1.88024177589548,3.92012332629072,6.06084251403809,7.86817121505737,16.2314684391022,122.581395348837,98.5581395348837,95.7674418604651,"long"
"592",6,30,"nauhalla",19.5729899496833,2.04793216285306,3.09471737674965,8,2,9,3.2405492482826,7.4996870826184,1.88024177589548,14.4071071147919,6.06084251403809,7.86817121505737,387.837209302326,258.813953488372,243.325581395349,"long"
"593",6,31,"kiinni",7.81506558374722,19.5729899496833,2.04793216285306,6,8,2,5.63042787502502,3.2405492482826,7.4996870826184,7.48992830328643,14.4071071147919,6.06084251403809,326.441860465116,167.139534883721,163.06976744186,"long"
"594",6,32,"omistajansa",20.0077929600135,7.81506558374722,19.5729899496833,11,6,8,3.26951294421792,5.63042787502502,3.2405492482826,13.243851184845,7.48992830328643,14.4071071147919,441.441860465116,269.511627906977,201.581395348837,"long"
"595",6,33,"kaulassa",9.6989754223607,20.0077929600135,7.81506558374722,8,11,6,3.72997428569956,3.26951294421792,5.63042787502502,11.5991401672363,13.243851184845,7.48992830328643,311.093023255814,252.302325581395,242.883720930233,"long"
"596",6,34,"tai",4.4019966979234,9.6989754223607,20.0077929600135,3,8,11,6.55022835305509,3.72997428569956,3.26951294421792,3.61110472679138,11.5991401672363,13.243851184845,93.1860465116279,77.0697674418605,77.0697674418605,"long"
"597",6,35,"rintapielessä",24.2793342649759,4.4019966979234,9.6989754223607,13,3,8,1.84010609445676,6.55022835305509,3.72997428569956,12.918233692646,3.61110472679138,11.5991401672363,540.279069767442,437.860465116279,225.720930232558,"long"
"598",6,36,"putoamisen",20.4226140778361,24.2793342649759,4.4019966979234,10,13,3,3.32014628611105,1.84010609445676,6.55022835305509,11.6178824901581,12.918233692646,3.61110472679138,432.53488372093,337.255813953488,245.116279069767,"long"
"599",6,37,"varalta.",3.16076836024899,20.4226140778361,24.2793342649759,8,10,13,4.38021124171161,3.32014628611105,1.84010609445676,7.57633590698242,11.6178824901581,12.918233692646,308.209302325581,222.46511627907,209.651162790698,"long"
"600",6,38,"Se",4.94294993168615,3.16076836024899,20.4226140778361,2,8,10,6.88986172125819,4.38021124171161,3.32014628611105,5.09075880050659,7.57633590698242,11.6178824901581,16.046511627907,16.046511627907,16.046511627907,"long"
"601",6,39,"yhdistetään",13.3036612834187,4.94294993168615,3.16076836024899,11,2,8,4.0899051114394,6.88986172125819,4.38021124171161,8.27467226982117,5.09075880050659,7.57633590698242,473.348837209302,366.604651162791,227.232558139535,"long"
"602",6,40,"tavallisesti",8.97729634275325,13.3036612834187,4.94294993168615,12,11,2,4.33041377334919,4.0899051114394,6.88986172125819,9.64620614051819,8.27467226982117,5.09075880050659,393.53488372093,292.186046511628,244.581395348837,"long"
"603",6,41,"1800-",16.2965366567544,8.97729634275325,13.3036612834187,5,12,11,2.91960102378411,4.33041377334919,4.0899051114394,10.1680098772049,9.64620614051819,8.27467226982117,339.279069767442,264.627906976744,230.116279069767,"long"
"604",6,42,"luvun",12.5452717273475,16.2965366567544,8.97729634275325,5,5,12,5.36921585741014,2.91960102378411,4.33041377334919,3.88592313975096,10.1680098772049,9.64620614051819,82.7209302325581,61.8139534883721,61.8139534883721,"long"
"605",6,43,"yläluokkaisiin,",24.5471875041702,12.5452717273475,16.2965366567544,15,5,5,1.34044411484012,5.36921585741014,2.91960102378411,22.284481883049,3.88592313975096,10.1680098772049,571.209302325581,495.837209302326,151.860465116279,"long"
"606",6,44,"varakkaisiin",23.3410320623473,24.5471875041702,12.5452717273475,12,15,5,1.29003461136252,1.34044411484012,5.36921585741014,15.4243902266026,22.284481883049,3.88592313975096,455.302325581395,330.162790697674,219.53488372093,"long"
"607",6,45,"miehiin.",10.6177518736289,23.3410320623473,24.5471875041702,8,12,15,3.74973631556906,1.29003461136252,1.34044411484012,10.3439980149269,15.4243902266026,22.284481883049,232.860465116279,206.883720930233,181.744186046512,"long"
"608",6,46,"Kommunistisessa",25.1520989266557,10.6177518736289,23.3410320623473,15,8,12,2.71011736511182,3.74973631556906,1.29003461136252,11.6005647182465,10.3439980149269,15.4243902266026,738.023255813953,510.093023255814,222.441860465116,"long"
"609",6,47,"propagandassa",10.2082037613653,25.1520989266557,10.6177518736289,13,15,8,2.84010609445676,2.71011736511182,3.74973631556906,6.67948979139328,11.6005647182465,10.3439980149269,501.581395348837,358.558139534884,263.883720930233,"long"
"610",6,48,"monokkeli",1.62798108684528,10.2082037613653,25.1520989266557,9,13,15,1.88024177589548,2.84010609445676,2.71011736511182,7.01545464992523,6.67948979139328,11.6005647182465,317.674418604651,255.627906976744,226.348837209302,"long"
"611",6,49,"kuului",8.71140240982144,1.62798108684528,10.2082037613653,6,9,13,4.72997428569956,1.88024177589548,2.84010609445676,6.10189342498779,7.01545464992523,6.67948979139328,242,198.162790697674,185.953488372093,"long"
"612",6,50,"usein",6.05718807083967,8.71140240982144,1.62798108684528,5,6,9,5.72997428569956,4.72997428569956,1.88024177589548,9.06391143798828,6.10189342498779,7.01545464992523,254.767441860465,181.093023255814,181.093023255814,"long"
"613",6,51,"frakin",23.7647583827138,6.05718807083967,8.71140240982144,6,5,6,2.41995574848976,5.72997428569956,4.72997428569956,12.195708990097,9.06391143798828,6.10189342498779,366.651162790698,274.348837209302,227.302325581395,"long"
"614",6,52,"ja",4.35213747691864,23.7647583827138,6.05718807083967,2,6,5,7.55990662503611,2.41995574848976,5.72997428569956,8.5589427947998,12.195708990097,9.06391143798828,31.0232558139535,29.046511627907,29.046511627907,"long"
"615",6,53,"silinterin",23.8699016833541,4.35213747691864,23.7647583827138,10,2,6,1.48995847942483,7.55990662503611,2.41995574848976,15.1414279341698,8.5589427947998,12.195708990097,376.790697674419,324.302325581395,241.441860465116,"long"
"616",6,54,"kanssa",5.1193361897844,23.8699016833541,4.35213747691864,6,10,2,6.36921585741014,1.48995847942483,7.55990662503611,7.90193748474121,15.1414279341698,8.5589427947998,201.302325581395,182.581395348837,170.232558139535,"long"
"617",6,55,"stereotyyppisen",17.6716395811989,5.1193361897844,23.8699016833541,15,6,10,2.14921911265538,6.36921585741014,1.48995847942483,14.443391919136,7.90193748474121,15.1414279341698,570.674418604651,255.674418604651,143.255813953488,"long"
"618",6,56,"kapitalistin",15.7325592976699,17.6716395811989,5.1193361897844,12,15,6,2.42975228000241,2.14921911265538,6.36921585741014,12.9832745790482,14.443391919136,7.90193748474121,629,311.767441860465,236.976744186047,"long"
"619",6,57,"tunnusmerkkeihin.",15.6885670079953,15.7325592976699,17.6716395811989,17,12,15,2.06818586174616,2.42975228000241,2.14921911265538,18.8855457305908,12.9832745790482,14.443391919136,684.906976744186,412.046511627907,256.093023255814,"long"
"620",6,58,"Toinen",10.6567159879118,15.6885670079953,15.7325592976699,6,17,12,5.7701152947871,2.06818586174616,2.42975228000241,6.46975541114807,18.8855457305908,12.9832745790482,349.186046511628,254,208.976744186047,"long"
"621",6,59,"ryhmä,",10.462462788503,10.6567159879118,15.6885670079953,6,6,17,5.00860017176192,5.7701152947871,2.06818586174616,15.4151158332825,6.46975541114807,18.8855457305908,249.116279069767,159.488372093023,159.488372093023,"long"
"622",6,60,"joihin",8.39781553687176,10.462462788503,10.6567159879118,6,6,6,4.92012332629072,5.00860017176192,5.7701152947871,6.53222286701202,15.4151158332825,6.46975541114807,164.279069767442,144.627906976744,129.558139534884,"long"
"623",6,61,"monokkeli",2.7624016281478,8.39781553687176,10.462462788503,9,6,6,1.88024177589548,4.92012332629072,5.00860017176192,6.36965423822403,6.53222286701202,15.4151158332825,318.372093023256,265.255813953488,203.744186046512,"long"
"624",6,62,"usein",8.16006724973999,2.7624016281478,8.39781553687176,5,9,6,5.72997428569956,1.88024177589548,4.92012332629072,4.32656192779541,6.36965423822403,6.53222286701202,139.953488372093,126.813953488372,122.255813953488,"long"
"625",6,63,"yhdistetään,",3.6399124582571,8.16006724973999,2.7624016281478,12,5,9,4.0899051114394,5.72997428569956,1.88024177589548,7.80419969558716,4.32656192779541,6.36965423822403,302,254.511627906977,190.581395348837,"long"
"626",6,64,"ovat",1.31510673249392,3.6399124582571,8.16006724973999,4,12,5,6.58994960132571,4.0899051114394,5.72997428569956,2.2803361415863,7.80419969558716,4.32656192779541,161,145.581395348837,138.813953488372,"long"
"627",6,65,"saksalaiset",9.44514886959864,1.31510673249392,3.6399124582571,11,4,12,4.29003461136252,6.58994960132571,4.0899051114394,11.3388624191284,2.2803361415863,7.80419969558716,392.325581395349,321.418604651163,218.651162790698,"long"
"628",6,66,"upseerit.",13.3703066374848,9.44514886959864,1.31510673249392,9,11,4,3.45024910831936,4.29003461136252,6.58994960132571,12.1052891761065,11.3388624191284,2.2803361415863,443.720930232558,224.395348837209,213.093023255814,"long"
"629",6,67,"Monokkelin",8.49910827251715,13.3703066374848,9.44514886959864,10,9,11,1.20951501454263,3.45024910831936,4.29003461136252,12.4351592063904,12.1052891761065,11.3388624191284,425.511627906977,319.488372093023,210.860465116279,"long"
"630",6,68,"suosio",7.26478967364477,8.49910827251715,13.3703066374848,6,10,9,4.41995574848976,1.20951501454263,3.45024910831936,9.51823008060455,12.4351592063904,12.1052891761065,263.627906976744,219.023255813953,194.046511627907,"long"
"631",6,69,"oli",4.462541749202,7.26478967364477,8.49910827251715,3,6,10,6.81023251799508,4.41995574848976,1.20951501454263,6.29142427444458,9.51823008060455,12.4351592063904,71.5116279069767,67.7209302325581,67.7209302325581,"long"
"632",6,70,"suurimmillaan",7.94292321872703,4.462541749202,7.26478967364477,13,3,6,3.4996870826184,6.81023251799508,4.41995574848976,12.0277707576752,6.29142427444458,9.51823008060455,463.441860465116,334.53488372093,237.697674418605,"long"
"633",6,71,"1800-",7.03682568159425,7.94292321872703,4.462541749202,5,13,3,2.91960102378411,3.4996870826184,6.81023251799508,7.04119171202183,12.0277707576752,6.29142427444458,314.279069767442,251.53488372093,215.767441860465,"long"
"634",6,72,"luvun",4.81002704582836,7.03682568159425,7.94292321872703,5,5,13,5.36921585741014,2.91960102378411,3.4996870826184,3.78477066010237,7.04119171202183,12.0277707576752,190.162790697674,156.720930232558,151.627906976744,"long"
"635",6,73,"loppupuoliskolla,",7.86974661478941,4.81002704582836,7.03682568159425,17,5,5,2.67024585307412,5.36921585741014,2.91960102378411,9.79243177175522,3.78477066010237,7.04119171202183,683.209302325581,477.93023255814,237.441860465116,"long"
"636",6,74,"mutta",2.68125627037198,7.86974661478941,4.81002704582836,5,17,5,6.75966784468963,2.67024585307412,5.36921585741014,3.66085720062256,9.79243177175522,3.78477066010237,78.1860465116279,75.1627906976744,75.1627906976744,"long"
"637",6,75,"se",2.68113810336078,2.68125627037198,7.86974661478941,2,5,17,6.88986172125819,6.75966784468963,2.67024585307412,6.31896209716797,3.66085720062256,9.79243177175522,125.162790697674,113.720930232558,113.720930232558,"long"
"638",6,76,"hävisi",5.71443535341341,2.68113810336078,2.68125627037198,6,2,5,4.67024585307412,6.88986172125819,6.75966784468963,6.3222663551569,6.31896209716797,3.66085720062256,247.767441860465,215.395348837209,201.744186046512,"long"
"639",6,77,"nopeasti",4.67659219164048,5.71443535341341,2.68113810336078,8,6,2,5.46982201597816,4.67024585307412,6.88986172125819,7.10018272697926,6.3222663551569,6.31896209716797,187.232558139535,171.186046511628,153.837209302326,"long"
"640",6,78,"käytöstä",11.4945348595015,4.67659219164048,5.71443535341341,8,8,6,4.88024177589548,5.46982201597816,4.67024585307412,9.58386254310608,7.10018272697926,6.3222663551569,331.976744186047,256.837209302326,210.279069767442,"long"
"641",6,79,"1900-",4.16865464681049,11.4945348595015,4.67659219164048,5,8,8,3.69460519893357,4.88024177589548,5.46982201597816,7.24451979994774,9.58386254310608,7.10018272697926,230.906976744186,122.488372093023,119.651162790698,"long"
"642",6,80,"luvun",1.97903849118297,4.16865464681049,11.4945348595015,5,5,8,5.36921585741014,3.69460519893357,4.88024177589548,3.43375448510051,7.24451979994774,9.58386254310608,187.674418604651,120.790697674419,120.790697674419,"long"
"643",6,81,"alkupuolella,",6.42848821393679,1.97903849118297,4.16865464681049,13,5,5,4.23044892137827,5.36921585741014,3.69460519893357,7.35890957713127,3.43375448510051,7.24451979994774,420.720930232558,228.395348837209,200.162790697674,"long"
"644",6,82,"kun",1.22728291578558,6.42848821393679,1.97903849118297,3,13,5,6.71011736511182,4.23044892137827,5.36921585741014,3.68364715576172,7.35890957713127,3.43375448510051,107.860465116279,92.4186046511628,92.4186046511628,"long"
"645",6,83,"kehittynyt",15.7953945710269,1.22728291578558,6.42848821393679,10,3,13,4.43933269383026,6.71011736511182,4.23044892137827,12.0656204223633,3.68364715576172,7.35890957713127,450.581395348837,304.93023255814,238.023255813953,"long"
"646",6,84,"optiikka",10.9005511335929,15.7953945710269,1.22728291578558,8,10,3,2.84010609445676,4.43933269383026,6.71011736511182,10.390096783638,12.0656204223633,3.68364715576172,286.209302325581,210.720930232558,192.837209302326,"long"
"647",6,85,"mahdollisti",3.2806321786041,10.9005511335929,15.7953945710269,11,8,10,3.7701152947871,2.84010609445676,4.43933269383026,6.4871344640851,10.390096783638,12.0656204223633,291.744186046512,207.441860465116,185.372093023256,"long"
"648",6,86,"silmälasit,",12.9873011916149,3.2806321786041,10.9005511335929,11,11,8,3.65991620006985,3.7701152947871,2.84010609445676,20.9197242259979,6.4871344640851,10.390096783638,298.976744186047,239.046511627907,207.837209302326,"long"
"649",6,87,"joiden",2.85862250403387,12.9873011916149,3.2806321786041,6,11,11,5.45024910831936,3.65991620006985,3.7701152947871,4.78589057922363,20.9197242259979,6.4871344640851,150.209302325581,131.488372093023,131.488372093023,"long"
"650",6,88,"linssit",8.78888580598152,2.85862250403387,12.9873011916149,7,6,11,3.34044411484012,5.45024910831936,3.65991620006985,12.7126021981239,4.78589057922363,20.9197242259979,285.162790697674,206.162790697674,182.906976744186,"long"
"651",6,89,"olivat",3.24090280305978,8.78888580598152,2.85862250403387,6,7,6,5.84010609445676,3.34044411484012,5.45024910831936,7.0899338722229,12.7126021981239,4.78589057922363,319.325581395349,248.372093023256,221.604651162791,"long"
"652",6,90,"eri",8.04034166525609,3.24090280305978,8.78888580598152,3,6,7,5.92012332629072,5.84010609445676,3.34044411484012,8.54413604736328,7.0899338722229,12.7126021981239,66.0930232558139,57.4651162790698,54.2558139534884,"long"
"653",6,91,"vahvuiset.",20.841140694023,8.04034166525609,3.24090280305978,10,3,6,2.11058971029925,5.92012332629072,5.84010609445676,14.8616626858711,8.54413604736328,7.0899338722229,432.697674418605,349.581395348837,211.395348837209,"long"
"654",6,92,"Nykyään",4.82340224749775,20.841140694023,8.04034166525609,7,10,3,5.35983548233989,2.11058971029925,5.92012332629072,6.3343620300293,14.8616626858711,8.54413604736328,282.279069767442,157.372093023256,154.325581395349,"long"
"655",6,93,"monokkeli",1.5633925931739,4.82340224749775,20.841140694023,9,7,10,1.88024177589548,5.35983548233989,2.11058971029925,4.9549999833107,6.3343620300293,14.8616626858711,319.767441860465,214.511627906977,180.255813953488,"long"
"656",6,94,"on",0.827065309787776,1.5633925931739,4.82340224749775,2,9,7,7.4996870826184,1.88024177589548,5.35983548233989,3.83067345619202,4.9549999833107,6.3343620300293,23.0232558139535,23.0232558139535,23.0232558139535,"long"
"657",6,95,"käytännössä",10.1025132308278,0.827065309787776,1.5633925931739,11,2,9,5.22010808804005,7.4996870826184,1.88024177589548,8.43957835435867,3.83067345619202,4.9549999833107,478.93023255814,265.116279069767,211.813953488372,"long"
"658",6,96,"kadonnut",8.01022910198067,10.1025132308278,0.827065309787776,8,11,2,4.51054501020661,5.22010808804005,7.4996870826184,9.08670554403216,8.43957835435867,3.83067345619202,457.46511627907,269.441860465116,226.255813953488,"long"
"659",7,3,"viinin",10.55686806765,3.29322018887084,30.7451264052205,6,2,14,3.88024177589548,7.4996870826184,1.35983548233989,13.0456514358521,8.07821655273438,28.9050765037537,387.279069767442,248.860465116279,207.162790697674,"long"
"660",7,4,"aistinvaraista",37.27553908357,10.55686806765,3.29322018887084,14,6,2,1.32014628611105,3.88024177589548,7.4996870826184,23.2734026908875,13.0456514358521,8.07821655273438,877.302325581395,569.860465116279,219.139534883721,"long"
"661",7,5,"tarkastelua",12.4959608971363,37.27553908357,10.55686806765,11,14,6,3.55990662503611,1.32014628611105,3.88024177589548,9.76043426990509,23.2734026908875,13.0456514358521,438.813953488372,300.348837209302,212.209302325581,"long"
"662",7,6,"ja",2.88295462420198,12.4959608971363,37.27553908357,2,11,14,7.55990662503611,3.55990662503611,1.32014628611105,3.20437026023865,9.76043426990509,23.2734026908875,46.1627906976744,46.1627906976744,30.1627906976744,"long"
"663",7,7,"arviointia.",9.31276212362087,2.88295462420198,12.4959608971363,11,2,11,3.51982799377572,7.55990662503611,3.55990662503611,11.5047401487827,3.20437026023865,9.76043426990509,508.418604651163,406.813953488372,247.139534883721,"long"
"664",7,8,"Käytäntönä",20.8625085491575,9.31276212362087,2.88295462420198,10,11,2,2.88024177589548,3.51982799377572,7.55990662503611,17.7720715403557,11.5047401487827,3.20437026023865,518.651162790698,355.395348837209,247.627906976744,"long"
"665",7,9,"viininmaistelu",7.05399638069531,20.8625085491575,9.31276212362087,14,10,11,1.35983548233989,2.88024177589548,3.51982799377572,16.0771392583847,17.7720715403557,11.5047401487827,664.581395348837,409,227.604651162791,"long"
"666",7,10,"on",1.35774719394522,7.05399638069531,20.8625085491575,2,14,10,7.4996870826184,1.35983548233989,2.88024177589548,5.11886119842529,16.0771392583847,17.7720715403557,36.4883720930233,36.4883720930233,36.4883720930233,"long"
"667",7,11,"yhtä",9.56449458008862,1.35774719394522,7.05399638069531,4,2,14,5.65991620006985,7.4996870826184,1.35983548233989,11.6739718914032,5.11886119842529,16.0771392583847,340.023255813953,234.186046511628,220.976744186047,"long"
"668",7,12,"ikivanha",19.2343240411237,9.56449458008862,1.35774719394522,8,4,2,3.45024910831936,5.65991620006985,7.4996870826184,10.4936881065369,11.6739718914032,5.11886119842529,424.209302325581,273.348837209302,184.651162790698,"long"
"669",7,13,"kuin",0.660423972382031,19.2343240411237,9.56449458008862,4,8,4,6.55022835305509,3.45024910831936,5.65991620006985,3.21787595748901,10.4936881065369,11.6739718914032,106.674418604651,93.6511627906977,90.2790697674419,"long"
"670",7,14,"itse",8.21684457978247,0.660423972382031,19.2343240411237,4,4,8,6.00860017176192,6.55022835305509,3.45024910831936,8.0398588180542,3.21787595748901,10.4936881065369,261.976744186047,200.511627906977,152.06976744186,"long"
"671",7,15,"viinin",2.80219667869487,8.21684457978247,0.660423972382031,6,4,4,3.88024177589548,6.00860017176192,6.55022835305509,5.78834009170532,8.0398588180542,3.21787595748901,359.674418604651,191.837209302326,157.511627906977,"long"
"672",7,16,"valmistus,",4.70858126884876,2.80219667869487,8.21684457978247,10,6,4,4.26951294421792,3.88024177589548,6.00860017176192,10.5873094797134,5.78834009170532,8.0398588180542,413.348837209302,267.162790697674,204.046511627907,"long"
"673",7,17,"mutta",1.85572996755276,4.70858126884876,2.80219667869487,5,10,6,6.75966784468963,4.26951294421792,3.88024177589548,4.97107982635498,10.5873094797134,5.78834009170532,138.837209302326,127.790697674419,125.372093023256,"long"
"674",7,18,"hiljalleen",16.2076829764019,1.85572996755276,4.70858126884876,10,5,10,4.25042000230889,6.75966784468963,4.26951294421792,10.8744441485032,4.97107982635498,10.5873094797134,442.209302325581,304.651162790698,230.558139534884,"long"
"675",7,19,"myöhemmästä",20.3072679795405,16.2076829764019,1.85572996755276,11,10,5,2.63042787502502,4.25042000230889,6.75966784468963,12.4490846991539,10.8744441485032,4.97107982635498,565.604651162791,330.046511627907,245.697674418605,"long"
"676",7,20,"keskiajasta",6.27472102889836,20.3072679795405,16.2076829764019,11,11,10,2.25042000230889,2.63042787502502,4.25042000230889,7.64929884672165,12.4490846991539,10.8744441485032,542.395348837209,320.162790697674,257.883720930233,"long"
"677",7,21,"lähtien",0.723307041143372,6.27472102889836,20.3072679795405,7,11,11,5.14921911265538,2.25042000230889,2.63042787502502,3.04640603065491,7.64929884672165,12.4490846991539,338.139534883721,236.488372093023,229.325581395349,"long"
"678",7,22,"on",5.83307274924193,0.723307041143372,6.27472102889836,2,7,11,7.4996870826184,5.14921911265538,2.25042000230889,5.74098014831543,3.04640603065491,7.64929884672165,49.5348837209302,49.5348837209302,49.5348837209302,"long"
"679",7,23,"muodostunut",6.53430616203205,5.83307274924193,0.723307041143372,11,2,7,4.10037054511756,7.4996870826184,5.14921911265538,6.94074073433876,5.74098014831543,3.04640603065491,441.581395348837,302.651162790698,215.186046511628,"long"
"680",7,24,"virallinen",11.1025163928228,6.53430616203205,5.83307274924193,10,11,2,4.67024585307412,4.10037054511756,7.4996870826184,10.316314458847,6.94074073433876,5.74098014831543,442.837209302326,290.53488372093,233.488372093023,"long"
"681",7,25,"menetelmä.",10.7140501721783,11.1025163928228,6.53430616203205,10,10,11,4.07918124604763,4.67024585307412,4.10037054511756,10.0204232335091,10.316314458847,6.94074073433876,351.06976744186,236.953488372093,205.813953488372,"long"
"682",7,26,"Modernit,",21.4952937147502,10.7140501721783,11.1025163928228,9,10,10,3.51982799377572,4.07918124604763,4.67024585307412,13.4038820266724,10.0204232335091,10.316314458847,496.883720930233,367.53488372093,244.767441860465,"long"
"683",7,30,"kehittyvää",14.5631801392785,8.65801290451488,3.40935087898299,10,10,9,2.59988307207369,5.04921802267018,4.79028516403324,13.2705037593842,8.43947006762028,6.77910437434912,447.232558139535,308.953488372093,237.116279069767,"long"
