	sample_id	word_id	word	score	shannon	renyi
425	3	21	ta	0.4760606288909912	2.448035478591919	6.256746768951416
426	3	22	kadus	6.688627243041992	5.910506725311279	7.593089580535889
427	3	23	juba	4.734436988830566	5.618814945220947	7.501716136932373
428	3	24	enne	2.8098936080932617	5.743398666381836	7.390874862670898
429	3	25	eurooplaste	0.3663810193538666	2.5077133178710938	6.621654987335205
430	3	26	saabumist.	0.22926830500364304	0.2770322263240814	3.4773194789886475
431	3	27	Üheks	8.342466354370117	4.631409645080566	7.076192855834961
432	3	28	väljasuremise	9.614079475402832	3.665959358215332	6.793924331665039
433	3	29	põhjuseks	1.0497233867645264	3.412306547164917	6.352558135986328
434	3	30	võisid	7.212601661682129	1.9759353399276733	5.418490409851074
435	3	31	olla	0.087914377450943	0.8107109665870667	5.492447376251221
436	3	32	dingod,	16.123076289892197	5.977080345153809	7.932178974151611
437	3	33	kuid	3.7954587936401367	3.598933219909668	6.792923927307129
438	3	34	näiteks	6.46382999420166	5.670392036437988	7.944525241851807
439	3	35	Tasmaanias,	7.183509558439255	6.587998390197754	8.336970329284668
440	3	36	kus	1.2295567989349365	4.8004865646362305	7.603119373321533
441	3	37	säilis	6.457536220550537	4.388030052185059	7.420144557952881
442	3	38	viimane	6.781255722045898	6.226346969604492	8.068665504455566
443	3	39	kukkurhuntide	13.157146187499166	5.54633092880249	7.636725425720215
444	3	40	populatsioon,	1.7327776998281479	4.705582141876221	7.186233043670654
445	3	41	dingod	11.449968570726924	4.727970600128174	7.125416278839111
446	3	42	ei	4.054720401763916	3.529862880706787	6.9095540046691895
447	3	43	elutse.	8.441147804260254	3.5661938190460205	6.35902214050293
448	3	44	Aga	9.650057792663574	3.509695053100586	6.9008636474609375
449	3	45	ka	4.343760013580322	5.960790157318115	7.992532253265381
450	3	46	seal	4.757091522216797	6.037825584411621	8.088361740112305
451	3	47	surid	6.786824345588684	4.693693161010742	7.393314838409424
452	3	48	kukkurhundid	6.645130272954702	5.542503833770752	7.617679119110107
453	3	49	välja	3.7344000339508057	4.058969974517822	7.176020622253418
454	3	50	ulatusliku	8.38401985168457	4.176380157470703	7.239757537841797
455	3	51	küttimise	5.567140735685825	1.3145763874053955	5.36406946182251
456	3	52	tõttu,	3.0858880281448364	3.1285228729248047	5.952260494232178
457	3	53	kuna	3.1145401000976562	4.0886311531066895	7.006453514099121
458	3	54	arvati,	5.485066536813974	5.161464691162109	7.663581371307373
459	3	55	et	0.00012540031457319856	0.0016150129958987236	0.42347243428230286
460	3	56	nad	1.6564314365386963	4.097390174865723	7.136541366577148
461	3	57	ohustavad	5.311060383915901	3.626262903213501	6.702632904052734
462	3	58	koduloomi.	9.891757110133767	6.304164886474609	7.810647487640381
463	3	59	Kuigi	5.548569679260254	3.7728846073150635	6.990241527557373
464	3	60	kukkurhunt	2.0126684634014964	4.980650901794434	7.634194374084473
465	3	61	oli	2.3901400566101074	3.966247081756592	6.930130481719971
466	3	62	öise	7.902945518493652	6.304732799530029	7.962418556213379
467	3	63	eluviisiga	0.07116920500993729	0.5156311988830566	4.181232452392578
468	3	64	avamaa	11.730301856994629	1.2180880308151245	5.4398040771484375
469	3	65	loom,	5.788764898665249	3.515684127807617	6.958683967590332
470	3	66	siis	2.2717981338500977	4.583354949951172	7.025426387786865
471	3	67	viimased	7.54774284362793	5.6460747718811035	7.7865214347839355
472	3	68	asurkonnad	6.612583103589714	5.593692302703857	7.586659908294678
473	3	69	põgenesid	6.275138492579572	4.8389787673950195	7.231351375579834
474	3	70	jälitamise	10.268088340759277	5.76004695892334	7.636099815368652
475	3	71	eest	0.7429911494255066	2.56149959564209	5.503082275390625
476	3	72	elutsema	16.923937797546387	5.012592315673828	7.487026214599609
477	3	73	tihedasse	12.702964782714844	2.147920608520508	6.26028299331665
478	3	74	vihmametsa.	5.6982951164245605	5.413421630859375	7.28069543838501
479	3	75	Kahekümnenda	13.985619068145752	4.792570114135742	7.268482208251953
480	3	76	sajandi	0.9432196617126465	3.309357166290283	6.629518508911133
481	3	77	alguses	3.349628210067749	2.8276638984680176	6.076718330383301
482	3	78	muutus	5.509111404418945	5.4137115478515625	7.388466835021973
483	3	79	kukkurhunt	0.7331932689994574	2.5664381980895996	6.742274761199951
484	3	80	haruldaseks.	6.383243203163147	6.361848831176758	7.983242034912109
485	3	81	Viimane	6.860023498535156	5.8411760330200195	7.521970272064209
486	3	82	teadaolev	1.824135422706604	4.777571678161621	7.4185991287231445
487	3	83	kukkurhunt	0.39162995759397745	1.7229925394058228	5.957864284515381
488	3	84	suri	5.205644130706787	4.0401763916015625	6.873510360717773
489	3	85	Hobarti	9.8178129196167	5.777543067932129	7.5965752601623535
490	3	86	loomaaias	3.7628580015152693	3.4743549823760986	6.955728530883789
491	3	87	eelmise	11.696189880371094	6.010275840759277	7.374640464782715
492	3	88	sajandi	2.9000163078308105	3.4235692024230957	6.674381256103516
493	3	89	kolmekümnendatel.	15.063334465026855	2.294508934020996	4.889904975891113
494	3	90	Samal	6.883720874786377	4.893856048583984	7.236077308654785
495	3	91	aastal	2.4210822582244873	0.8243958950042725	4.226324081420898
496	3	92	võeti	5.142144203186035	5.364442825317383	7.298893928527832
497	3	93	kukkurhunt	4.166909551713616	3.9944095611572266	7.250370502471924
498	3	94	looduskaitse	3.1981887817382812	5.984381675720215	7.9797821044921875
499	3	95	alla.	0.6121133333072066	0.0985381230711937	2.5210554599761963
500	3	96	Looduses	7.930861115455627	5.381634712219238	7.443499565124512
501	3	97	nähti	4.2444748878479	4.663230895996094	7.099362850189209
502	3	98	teda	0.7706624269485474	3.1840875148773193	6.818706035614014
503	3	99	viimati	5.1693878173828125	6.455671310424805	8.223005294799805
504	3	100	neljakümnendatel.	16.07979428768158	5.986891746520996	7.582987308502197
505	3	101	Hilisemad	7.947226285934448	4.497847557067871	7.196103096008301
506	3	102	otsingud	7.8484329879283905	4.167245388031006	7.0643696784973145
507	3	103	Tasmaania	3.717804431915283	4.304308891296387	7.278512477874756
508	3	104	sisemaa	7.42728590965271	1.1015069484710693	5.404389381408691
509	3	105	metsades	2.9355573654174805	5.388486862182617	7.6978349685668945
510	3	106	pole	5.644020080566406	2.85886812210083	6.639604091644287
511	3	107	tulemusi	8.828055381774902	4.932576656341553	7.179676055908203
512	3	108	andnud	1.4402254819869995	3.5953001976013184	6.431368827819824
513	3	109	ja	3.1631555557250977	1.5525732040405273	5.339366436004639
514	3	110	liiki	8.700037002563477	5.791908264160156	7.960914611816406
515	3	111	peetakse	3.849517345428467	3.984157085418701	6.950643539428711
516	3	112	üldiselt	4.4550886154174805	5.730818748474121	7.627805233001709
517	3	113	väljasurnuks.	6.760069418698549	5.433521747589111	7.544644832611084
518	3	114	Siiski	4.525319576263428	5.13783073425293	7.376850128173828
519	3	115	on	0.8765882253646851	3.257878303527832	6.6597490310668945
520	3	116	palju	6.827458381652832	5.051385879516602	7.48387336730957
521	3	117	entusiaste,	11.56180801987648	5.287797927856445	7.567955017089844
522	3	118	kes	0.45928794145584106	1.9562499523162842	5.8330817222595215
523	3	119	usuvad,	5.774747085757554	4.597411155700684	7.0131425857543945
524	3	120	et	0.0007228621980175376	0.008597365580499172	1.3097074031829834
525	3	121	liik	7.299714088439941	1.9136533737182617	6.194553852081299
526	3	122	on	0.6124159693717957	2.953505039215088	6.38311767578125
527	3	123	siiani	6.381054878234863	6.252514839172363	7.839512825012207
528	3	124	säilinud.	4.9778971672058105	5.032160758972168	7.191364765167236
529	3	125	Kahekümne	8.447296142578125	5.455386161804199	7.360874652862549
530	3	126	esimesel	6.656078338623047	1.0759998559951782	3.9703025817871094
531	3	127	sajandil	1.9373899698257446	2.878871440887451	5.508113384246826
532	3	128	on	2.6444900035858154	5.2108283042907715	7.322663307189941
