"","trialid","ianum","model_ia","surp","ent","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent","ia","total_rt","gaze_rt","firstfix_rt","mismatch","lang"
"7909",5,58,"vínculo",10.3733463287354,4.82182264328003,"monot_all",0.0000126,7,2.13670206069946,3.29663586616516,0.0117,0.0105,2,2,3.95057249069214,3.80373167991638,"vínculo",444.222222222222,266.75,215.611111111111,FALSE,"sp"
"7910",5,59,"por",6.11351776123047,3.86809659004211,"monot_all",0.011,3,10.3733463287354,2.13670206069946,0.0000126,0.0117,7,2,4.82182264328003,3.95057249069214,"por",146.694444444444,110.888888888889,105.25,FALSE,"sp"
"7911",5,60,"medio",3.85138559341431,2.30231928825378,"monot_all",0.000398,5,6.11351776123047,10.3733463287354,0.011,0.0000126,3,7,3.86809659004211,4.82182264328003,"medio",403.861111111111,232.166666666667,195.555555555556,FALSE,"sp"
"7912",5,61,"del",1.89809024333954,0.499698728322983,"monot_all",0.0102,3,3.85138559341431,6.11351776123047,0.000398,0.011,5,3,2.30231928825378,3.86809659004211,"del",153.861111111111,108.416666666667,92,FALSE,"sp"
"7913",5,62,"cual",1.45942878723145,5.08120441436768,"monot_all",0.000447,4,1.89809024333954,3.85138559341431,0.0102,0.000398,3,5,0.499698728322983,2.30231928825378,"cual",152.666666666667,127.083333333333,123.611111111111,FALSE,"sp"
"7914",5,63,"la",2.2504940032959,3.1004319190979,"monot_all",0.0363,2,1.45942878723145,1.89809024333954,0.000447,0.0102,4,3,5.08120441436768,0.499698728322983,"la",223.972222222222,160.388888888889,142.722222222222,FALSE,"sp"
"7915",5,64,"Organización",2.08070039749146,5.63060903549194,"monot_all",0.000138,12,2.2504940032959,1.45942878723145,0.0363,0.000447,2,4,3.1004319190979,5.08120441436768,"Organización",635.361111111111,227.805555555556,150.027777777778,FALSE,"sp"
"7916",5,65,"de",0.547548592090607,2.62747168540955,"monot_all",0.0646,2,2.08070039749146,2.2504940032959,0.000138,0.0363,12,2,5.63060903549194,3.1004319190979,"de",120.944444444444,79.5833333333333,79.5833333333333,FALSE,"sp"
"7917",5,66,"Naciones",2.85647249221802,0.823407769203186,"monot_all",0.0000589,8,0.547548592090607,2.08070039749146,0.0646,0.000138,2,12,2.62747168540955,5.63060903549194,"Naciones",367.805555555556,237.361111111111,213.166666666667,FALSE,"sp"
"7918",5,67,"Unidas",0.00408849632367492,0.0488876923918724,"monot_all",0.0000339,6,2.85647249221802,0.547548592090607,0.0000589,0.0646,8,2,0.823407769203186,2.62747168540955,"Unidas",282,162.25,153.416666666667,FALSE,"sp"
"7919",5,68,"sensibiliza",16.7744930386543,5.26754570007324,"monot_all",0.000000138,11,0.00408849632367492,2.85647249221802,0.0000339,0.0000589,6,8,0.0488876923918724,0.823407769203186,"sensibiliza",645.611111111111,381.944444444444,237.805555555556,FALSE,"sp"
"7920",5,69,"a",2.24841690063477,3.59158778190613,"monot_all",0.0229,1,16.7744930386543,0.00408849632367492,0.000000138,0.0000339,11,6,5.26754570007324,0.0488876923918724,"a",28.25,28.25,28.25,FALSE,"sp"
"7921",5,70,"la",2.4421112537384,3.43328857421875,"monot_all",0.0363,2,2.24841690063477,16.7744930386543,0.0229,0.000000138,1,11,3.59158778190613,5.26754570007324,"la",126.444444444444,95.4166666666667,95.4166666666667,FALSE,"sp"
"7922",5,71,"población",2.93322396278381,5.17136764526367,"monot_all",0.000178,9,2.4421112537384,2.24841690063477,0.0363,0.0229,2,1,3.43328857421875,3.59158778190613,"población",492.805555555556,297.638888888889,218.861111111111,FALSE,"sp"
"7923",5,72,"mundial",2.25305318832397,3.83780097961426,"monot_all",0.000186,7,2.93322396278381,2.4421112537384,0.000178,0.0363,9,2,5.17136764526367,3.43328857421875,"mundial",311.833333333333,199.638888888889,182.666666666667,FALSE,"sp"
"7924",5,73,"en",2.69277811050415,3.094078540802,"monot_all",0.0282,2,2.25305318832397,2.93322396278381,0.000186,0.000178,7,9,3.83780097961426,5.17136764526367,"en",50.9444444444444,41.1388888888889,41.1388888888889,FALSE,"sp"
"7925",5,74,"relación",4.00107336044312,5.03481769561768,"monot_all",0.000178,8,2.69277811050415,2.25305318832397,0.0282,0.000186,2,7,3.094078540802,3.83780097961426,"relación",595.055555555556,301.861111111111,211.972222222222,FALSE,"sp"
"7926",5,75,"a",0.808717906475067,1.08977675437927,"monot_all",0.0229,1,4.00107336044312,2.69277811050415,0.000178,0.0282,8,2,5.03481769561768,3.094078540802,"a",46.8055555555556,43.0833333333333,41.8055555555556,FALSE,"sp"
"7927",5,76,"temas",6.87769222259521,2.42970275878906,"monot_all",0.00012,5,0.808717906475067,4.00107336044312,0.0229,0.000178,1,8,1.08977675437927,5.03481769561768,"temas",392.166666666667,225.333333333333,180.583333333333,FALSE,"sp"
"7928",5,77,"ambientales,",2.3974152803421,3.12803173065186,"monot_all",0.0000126,12,6.87769222259521,0.808717906475067,0.00012,0.0229,5,1,2.42970275878906,1.08977675437927,"ambientales,",545.75,297.5,196.444444444444,FALSE,"sp"
"7929",5,78,"intensificando",11.9638571590185,4.27601623535156,"monot_all",0.00000038,14,2.3974152803421,6.87769222259521,0.0000126,0.00012,12,5,3.12803173065186,2.42970275878906,"intensificando",709.25,444.333333333333,203.111111111111,FALSE,"sp"
"7930",5,79,"la",1.38393759727478,2.52024817466736,"monot_all",0.0363,2,11.9638571590185,2.3974152803421,0.00000038,0.0000126,14,12,4.27601623535156,3.12803173065186,"la",124.444444444444,82.4722222222222,76.7777777777778,FALSE,"sp"
"7931",5,80,"atención",4.03049945831299,5.80664157867432,"monot_all",0.000182,8,1.38393759727478,11.9638571590185,0.0363,0.00000038,2,14,2.52024817466736,4.27601623535156,"atención",513.055555555556,213.416666666667,170.722222222222,FALSE,"sp"
"7932",5,81,"y",2.04593706130981,3.1874418258667,"monot_all",0.0275,1,4.03049945831299,1.38393759727478,0.000182,0.0363,8,2,5.80664157867432,2.52024817466736,"y",44.1666666666667,39.9444444444444,39.9444444444444,FALSE,"sp"
"7933",5,82,"la",1.63048958778381,4.6845817565918,"monot_all",0.0363,2,2.04593706130981,4.03049945831299,0.0275,0.000182,1,8,3.1874418258667,5.80664157867432,"la",68.1388888888889,55.1388888888889,55.1388888888889,FALSE,"sp"
"7934",5,83,"acción",5.68004608154297,5.214111328125,"monot_all",0.000135,6,1.63048958778381,2.04593706130981,0.0363,0.0275,2,1,4.6845817565918,3.1874418258667,"acción",482,298.916666666667,223.5,FALSE,"sp"
"7935",5,84,"política.",5.79562520980835,3.40603828430176,"monot_all",0.000316,9,5.68004608154297,1.63048958778381,0.000135,0.0363,6,2,5.214111328125,4.6845817565918,"política.",330.638888888889,221.083333333333,201.305555555556,FALSE,"sp"
"7936",5,85,"Los",3.55333042144775,3.5530309677124,"monot_all",0.0151,3,5.79562520980835,5.68004608154297,0.000316,0.000135,9,6,3.40603828430176,5.214111328125,"Los",134.916666666667,99.5833333333333,84.0555555555556,FALSE,"sp"
"7937",5,86,"objetivos",3.31730580329895,5.44745969772339,"monot_all",0.0000513,9,3.55333042144775,5.79562520980835,0.0151,0.000316,3,9,3.5530309677124,3.40603828430176,"objetivos",499.583333333333,330.805555555556,203.833333333333,FALSE,"sp"
"7938",5,87,"principales",2.08985781669617,3.34371304512024,"monot_all",0.00012,11,3.31730580329895,3.55333042144775,0.0000513,0.0151,9,3,5.44745969772339,3.5530309677124,"principales",349.638888888889,248.027777777778,214.527777777778,FALSE,"sp"
"7939",5,88,"son:",4.03089785575867,1.75708734989166,"monot_all",0.00182,4,2.08985781669617,3.31730580329895,0.00012,0.0000513,11,9,3.34371304512024,5.44745969772339,"son:",172.805555555556,145.5,142.194444444444,FALSE,"sp"
"7940",5,89,"brindar",7.64040279388428,4.86962223052979,"monot_all",0.0000105,7,4.03089785575867,2.08985781669617,0.00182,0.00012,4,11,1.75708734989166,3.34371304512024,"brindar",349.305555555556,229.25,179.138888888889,FALSE,"sp"
"7941",5,90,"un",2.8872857093811,3.97016572952271,"monot_all",0.0117,2,7.64040279388428,4.03089785575867,0.0000105,0.00182,7,4,4.86962223052979,1.75708734989166,"un",86.8055555555556,75.4166666666667,75.4166666666667,FALSE,"sp"
"7942",5,91,"contexto",5.84900760650635,5.01785755157471,"monot_all",0.0000589,8,2.8872857093811,7.64040279388428,0.0117,0.0000105,2,7,3.97016572952271,4.86962223052979,"contexto",606.416666666667,381.944444444444,233.611111111111,FALSE,"sp"
"7943",5,92,"humano,",10.4100623130798,3.91191267967224,"monot_all",0.0000871,7,5.84900760650635,2.8872857093811,0.0000589,0.0117,8,2,5.01785755157471,3.97016572952271,"humano,",314.388888888889,208.805555555556,173.027777777778,FALSE,"sp"
"7944",5,93,"motivar",7.52695488929749,5.95866966247559,"monot_all",0.00000263,7,10.4100623130798,5.84900760650635,0.0000871,0.0000589,7,8,3.91191267967224,5.01785755157471,"motivar",390.194444444444,255.444444444444,215.25,FALSE,"sp"
"7945",5,94,"a",2.038494348526,3.17741966247559,"monot_all",0.0229,1,7.52695488929749,10.4100623130798,0.00000263,0.0000871,7,7,5.95866966247559,3.91191267967224,"a",49.3888888888889,44.6666666666667,44.6666666666667,FALSE,"sp"
"7946",5,95,"las",1.50708651542664,2.43594646453857,"monot_all",0.00977,3,2.038494348526,7.52695488929749,0.0229,0.00000263,1,7,3.17741966247559,5.95866966247559,"las",218.388888888889,127.388888888889,127.388888888889,FALSE,"sp"
"7947",5,96,"personas",1.10210037231445,3.2834894657135,"monot_all",0.000692,8,1.50708651542664,2.038494348526,0.00977,0.0229,3,1,2.43594646453857,3.17741966247559,"personas",423.722222222222,214.277777777778,172.333333333333,FALSE,"sp"
"7948",5,97,"para",2.85953760147095,3.18371248245239,"monot_all",0.00832,4,1.10210037231445,1.50708651542664,0.000692,0.00977,8,3,3.2834894657135,2.43594646453857,"para",180.305555555556,134.222222222222,134.222222222222,FALSE,"sp"
"7949",5,98,"que",1.40640616416931,4.73990535736084,"monot_all",0.0331,3,2.85953760147095,1.10210037231445,0.00832,0.000692,4,8,3.18371248245239,3.2834894657135,"que",147.416666666667,137.194444444444,132.25,FALSE,"sp"
"7950",5,99,"se",2.60841107368469,4.17824363708496,"monot_all",0.0115,2,1.40640616416931,2.85953760147095,0.0331,0.00832,3,4,4.73990535736084,3.18371248245239,"se",128.444444444444,109.833333333333,109.833333333333,FALSE,"sp"
"7951",5,100,"conviertan",4.81394364871085,4.96133995056152,"monot_all",0.00000269,10,2.60841107368469,1.40640616416931,0.0115,0.0331,2,3,4.17824363708496,4.73990535736084,"conviertan",465.777777777778,325.472222222222,222.333333333333,FALSE,"sp"
"7952",5,101,"en",0.0612632669508457,0.498137652873993,"monot_all",0.0282,2,4.81394364871085,2.60841107368469,0.00000269,0.0115,10,2,4.96133995056152,4.17824363708496,"en",43.4166666666667,37.9722222222222,34.6666666666667,FALSE,"sp"
"7953",5,102,"agentes",4.44093465805054,5.41037225723267,"monot_all",0.0000457,7,0.0612632669508457,4.81394364871085,0.0282,0.00000269,2,10,0.498137652873993,4.96133995056152,"agentes",422.444444444444,311.694444444444,249.027777777778,FALSE,"sp"
"7954",5,103,"activos",6.8143048286438,4.12362289428711,"monot_all",0.0000288,7,4.44093465805054,0.0612632669508457,0.0000457,0.0282,7,2,5.41037225723267,0.498137652873993,"activos",417.722222222222,308.805555555556,254.75,FALSE,"sp"
"7955",5,104,"del",3.23883271217346,2.51102113723755,"monot_all",0.0102,3,6.8143048286438,4.44093465805054,0.0000288,0.0000457,7,7,4.12362289428711,5.41037225723267,"del",80.9166666666667,75.8611111111111,75.8611111111111,FALSE,"sp"
"7956",5,105,"desarrollo",3.26048994064331,3.40157866477966,"monot_all",0.000251,10,3.23883271217346,6.8143048286438,0.0102,0.0000288,3,7,2.51102113723755,4.12362289428711,"desarrollo",451.138888888889,308.611111111111,227.333333333333,FALSE,"sp"
"7957",5,106,"sustentable",4.11886918544769,2.90654611587524,"monot_all",0.00000479,11,3.26048994064331,3.23883271217346,0.000251,0.0102,10,3,3.40157866477966,2.51102113723755,"sustentable",492.694444444444,324.25,238.5,FALSE,"sp"
"7958",5,107,"y",1.59007883071899,2.38329076766968,"monot_all",0.0275,1,4.11886918544769,3.26048994064331,0.00000479,0.000251,11,10,2.90654611587524,3.40157866477966,"y",19.6666666666667,19.6666666666667,19.6666666666667,FALSE,"sp"
"7959",5,108,"equitativo;",12.6874202489853,5.65229988098145,"monot_all",0.000002,11,1.59007883071899,4.11886918544769,0.0275,0.00000479,1,11,2.38329076766968,2.90654611587524,"equitativo;",572.194444444444,379,269.611111111111,FALSE,"sp"
"7960",5,109,"promover",2.41011762619019,5.02746295928955,"monot_all",0.0000288,8,12.6874202489853,1.59007883071899,0.000002,0.0275,11,1,5.65229988098145,2.38329076766968,"promover",421.472222222222,281.694444444444,225.888888888889,FALSE,"sp"
"7961",5,110,"el",1.51506769657135,2.84497261047363,"monot_all",0.0282,2,2.41011762619019,12.6874202489853,0.0000288,0.000002,8,11,5.02746295928955,5.65229988098145,"el",125.583333333333,106.027777777778,101.083333333333,FALSE,"sp"
"7962",5,111,"papel",7.2451024055481,3.12908506393433,"monot_all",0.000145,5,1.51506769657135,2.41011762619019,0.0282,0.0000288,2,8,2.84497261047363,5.02746295928955,"papel",408.027777777778,193.972222222222,176.305555555556,FALSE,"sp"
"7963",5,112,"fundamental",5.25224304199219,2.74854564666748,"monot_all",0.0000427,11,7.2451024055481,1.51506769657135,0.000145,0.0282,5,2,3.12908506393433,2.84497261047363,"fundamental",508.166666666667,251.5,201.916666666667,FALSE,"sp"
"7964",5,113,"de",0.563866972923279,1.53739547729492,"monot_all",0.0646,2,5.25224304199219,7.2451024055481,0.0000427,0.000145,11,5,2.74854564666748,3.12908506393433,"de",59.4166666666667,43.5833333333333,43.5833333333333,FALSE,"sp"
"7965",5,114,"las",1.25908613204956,1.84068131446838,"monot_all",0.00977,3,0.563866972923279,5.25224304199219,0.0646,0.0000427,2,11,1.53739547729492,2.74854564666748,"las",227.388888888889,181.833333333333,153.694444444444,FALSE,"sp"
"7966",5,115,"comunidades",2.13789558410645,3.32881641387939,"monot_all",0.0000525,11,1.25908613204956,0.563866972923279,0.00977,0.0646,3,2,1.84068131446838,1.53739547729492,"comunidades",607.166666666667,434.083333333333,235.5,FALSE,"sp"
"7967",5,116,"en",1.30731892585754,3.89034676551819,"monot_all",0.0282,2,2.13789558410645,1.25908613204956,0.0000525,0.00977,11,3,3.32881641387939,1.84068131446838,"en",76.0277777777778,62.6111111111111,60.8611111111111,FALSE,"sp"
"7968",5,117,"el",1.20269751548767,3.46729397773743,"monot_all",0.0282,2,1.30731892585754,2.13789558410645,0.0282,0.0000525,2,11,3.89034676551819,3.32881641387939,"el",171.583333333333,141.777777777778,130.888888888889,FALSE,"sp"
"7969",5,118,"cambio",5.15142583847046,2.24532103538513,"monot_all",0.000269,6,1.20269751548767,1.30731892585754,0.0282,0.0282,2,2,3.46729397773743,3.89034676551819,"cambio",422.416666666667,270.972222222222,222.444444444444,FALSE,"sp"
"7970",5,119,"de",1.89097547531128,1.54483413696289,"monot_all",0.0646,2,5.15142583847046,1.20269751548767,0.000269,0.0282,6,2,2.24532103538513,3.46729397773743,"de",112.138888888889,77.5277777777778,77.5277777777778,FALSE,"sp"
"7971",5,120,"actitud",3.4739511013031,5.01530838012695,"monot_all",0.000055,7,1.89097547531128,5.15142583847046,0.0646,0.000269,2,6,1.54483413696289,2.24532103538513,"actitud",372.583333333333,259.861111111111,216.166666666667,FALSE,"sp"
"7972",5,121,"hacia",3.35886478424072,2.09854316711426,"monot_all",0.000389,5,3.4739511013031,1.89097547531128,0.000055,0.0646,7,2,5.01530838012695,1.54483413696289,"hacia",181.166666666667,138.055555555556,138.055555555556,FALSE,"sp"
"7973",5,122,"temas",5.88258934020996,2.39479994773865,"monot_all",0.00012,5,3.35886478424072,3.4739511013031,0.000389,0.000055,5,7,2.09854316711426,5.01530838012695,"temas",296.722222222222,212.666666666667,176.388888888889,FALSE,"sp"
"7974",5,123,"ambientales,",1.89417558908463,2.23691463470459,"monot_all",0.0000126,12,5.88258934020996,3.35886478424072,0.00012,0.000389,5,5,2.39479994773865,2.09854316711426,"ambientales,",442.305555555556,310,217.416666666667,FALSE,"sp"
"7975",5,124,"y",2.67062830924988,5.3936767578125,"monot_all",0.0275,1,1.89417558908463,5.88258934020996,0.0000126,0.00012,12,5,2.23691463470459,2.39479994773865,"y",33.7222222222222,33.7222222222222,33.7222222222222,FALSE,"sp"
"7976",5,125,"fomentar",2.59650564193726,4.23308563232422,"monot_all",0.0000158,8,2.67062830924988,1.89417558908463,0.0275,0.0000126,1,12,5.3936767578125,2.23691463470459,"fomentar",410.555555555556,342.694444444444,232.805555555556,FALSE,"sp"
"7977",5,126,"la",1.05941498279572,2.18948221206665,"monot_all",0.0363,2,2.59650564193726,2.67062830924988,0.0000158,0.0275,8,1,4.23308563232422,5.3936767578125,"la",54.9722222222222,52.0555555555556,51.4444444444444,FALSE,"sp"
"7978",5,127,"cooperación",2.67342400550842,5.21628952026367,"monot_all",0.0000309,11,1.05941498279572,2.59650564193726,0.0363,0.0000158,2,8,2.18948221206665,4.23308563232422,"cooperación",517.555555555556,361.472222222222,227.277777777778,FALSE,"sp"
"7979",5,128,"para",4.29642868041992,3.22554588317871,"monot_all",0.00832,4,2.67342400550842,1.05941498279572,0.0000309,0.0363,11,2,5.21628952026367,2.18948221206665,"para",223.888888888889,131.611111111111,128.444444444444,FALSE,"sp"
"7980",5,129,"que",3.00133228302002,4.04791831970215,"monot_all",0.0331,3,4.29642868041992,2.67342400550842,0.00832,0.0000309,4,11,3.22554588317871,5.21628952026367,"que",212.916666666667,137.333333333333,137.333333333333,FALSE,"sp"
"7981",5,130,"el",2.84104776382446,3.89810705184937,"monot_all",0.0282,2,3.00133228302002,4.29642868041992,0.0331,0.00832,3,4,4.04791831970215,3.22554588317871,"el",160.861111111111,120.194444444444,120.194444444444,FALSE,"sp"
"7982",5,131,"medio",2.5605616569519,4.45815467834473,"monot_all",0.000398,5,2.84104776382446,3.00133228302002,0.0282,0.0331,2,3,3.89810705184937,4.04791831970215,"medio",249.25,200.722222222222,176.222222222222,FALSE,"sp"
"7983",5,132,"ambiente",0.382061272859573,2.00564861297607,"monot_all",0.0000832,8,2.5605616569519,2.84104776382446,0.000398,0.0282,5,2,4.45815467834473,3.89810705184937,"ambiente",306.388888888889,226.527777777778,192.861111111111,FALSE,"sp"
"7984",5,133,"sea",1.58544611930847,3.85618901252747,"monot_all",0.000661,3,0.382061272859573,2.5605616569519,0.0000832,0.000398,8,5,2.00564861297607,4.45815467834473,"sea",115.388888888889,86.3333333333333,86.3333333333333,FALSE,"sp"
"7985",5,134,"sostenible,",4.86934804916382,5.55865955352783,"monot_all",0.000011,11,1.58544611930847,0.382061272859573,0.000661,0.0000832,3,8,3.85618901252747,2.00564861297607,"sostenible,",549.166666666667,328.083333333333,228.666666666667,FALSE,"sp"
"7986",5,135,"ya",5.38893890380859,5.60439872741699,"monot_all",0.00214,2,4.86934804916382,1.58544611930847,0.000011,0.000661,11,3,5.55865955352783,3.85618901252747,"ya",88.8333333333333,67.0833333333333,67.0833333333333,FALSE,"sp"
"7987",5,136,"que",0.304551273584366,0.748282551765442,"monot_all",0.0331,3,5.38893890380859,4.86934804916382,0.00214,0.000011,2,11,5.60439872741699,5.55865955352783,"que",288.916666666667,174.527777777778,149.25,FALSE,"sp"
"7988",5,137,"ésta",5.73209476470947,4.84337711334229,"monot_all",0.0000724,4,0.304551273584366,5.38893890380859,0.0331,0.00214,3,2,0.748282551765442,5.60439872741699,"ésta",299.777777777778,184.166666666667,169,FALSE,"sp"
"7989",5,138,"garantizará",8.12873420119286,4.19492816925049,"monot_all",0.000000912,11,5.73209476470947,0.304551273584366,0.0000724,0.0331,4,3,4.84337711334229,0.748282551765442,"garantizará",699.527777777778,346.277777777778,226.611111111111,FALSE,"sp"
"7990",5,139,"que",2.38526391983032,3.40525507926941,"monot_all",0.0331,3,8.12873420119286,5.73209476470947,0.000000912,0.0000724,11,4,4.19492816925049,4.84337711334229,"que",73.6666666666667,65.4166666666667,63.0555555555556,FALSE,"sp"
"7991",5,140,"todas",4.14167976379395,3.19526052474976,"monot_all",0.000603,5,2.38526391983032,8.12873420119286,0.0331,0.000000912,3,11,3.40525507926941,4.19492816925049,"todas",379.666666666667,219.611111111111,177.638888888889,FALSE,"sp"
"7992",5,141,"las",0.104228779673576,0.596880555152893,"monot_all",0.00977,3,4.14167976379395,2.38526391983032,0.000603,0.0331,5,3,3.19526052474976,3.40525507926941,"las",131.111111111111,94.9444444444444,94.9444444444444,FALSE,"sp"
"7993",5,142,"naciones",4.05747604370117,2.58149981498718,"monot_all",0.0000589,8,0.104228779673576,4.14167976379395,0.00977,0.000603,3,5,0.596880555152893,3.19526052474976,"naciones",374.055555555556,257.583333333333,205.027777777778,FALSE,"sp"
"7994",5,143,"y",2.84477806091309,4.4889554977417,"monot_all",0.0275,1,4.05747604370117,0.104228779673576,0.0000589,0.00977,8,3,2.58149981498718,0.596880555152893,"y",58.1666666666667,58.1666666666667,58.1666666666667,FALSE,"sp"
"7995",5,144,"personas",5.18069124221802,3.8602511882782,"monot_all",0.000692,8,2.84477806091309,4.05747604370117,0.0275,0.0000589,1,8,4.4889554977417,2.58149981498718,"personas",369.138888888889,239.5,199.861111111111,FALSE,"sp"
"7996",5,145,"disfruten",7.75433652102947,4.16472911834717,"monot_all",0.00000603,9,5.18069124221802,2.84477806091309,0.000692,0.0275,8,1,3.8602511882782,4.4889554977417,"disfruten",329.527777777778,252.083333333333,194.944444444444,FALSE,"sp"
"7997",5,146,"de",0.56378310918808,2.2621009349823,"monot_all",0.0646,2,7.75433652102947,5.18069124221802,0.00000603,0.000692,9,8,4.16472911834717,3.8602511882782,"de",81.6666666666667,74.25,74.25,FALSE,"sp"
"7998",5,147,"un",2.3463716506958,3.43647146224976,"monot_all",0.0117,2,0.56378310918808,7.75433652102947,0.0646,0.00000603,2,9,2.2621009349823,4.16472911834717,"un",146.805555555556,91.3611111111111,91.3611111111111,FALSE,"sp"
"7999",5,148,"futuro",3.33757758140564,4.80417203903198,"monot_all",0.000162,6,2.3463716506958,0.56378310918808,0.0117,0.0646,2,2,3.43647146224976,2.2621009349823,"futuro",292.5,222.388888888889,187.25,FALSE,"sp"
"8000",5,149,"más",3.77347373962402,4.43021011352539,"monot_all",0.00427,3,3.33757758140564,2.3463716506958,0.000162,0.0117,6,2,4.80417203903198,3.43647146224976,"más",111.277777777778,88.8611111111111,83.6944444444444,FALSE,"sp"
"8001",5,150,"próspero",8.45344012230635,4.49078845977783,"monot_all",0.00000302,8,3.77347373962402,3.33757758140564,0.00427,0.000162,3,6,4.43021011352539,4.80417203903198,"próspero",364.833333333333,269.75,239.944444444444,FALSE,"sp"
"8002",5,151,"y",1.26579701900482,2.39760136604309,"monot_all",0.0275,1,8.45344012230635,3.77347373962402,0.00000302,0.00427,8,3,4.49078845977783,4.43021011352539,"y",26.6666666666667,24.2777777777778,24.2777777777778,FALSE,"sp"
"8003",5,152,"seguro.",4.72067415714264,5.27495336532593,"monot_all",0.000245,7,1.26579701900482,8.45344012230635,0.0275,0.00000302,1,8,2.39760136604309,4.49078845977783,"seguro.",294.027777777778,225.694444444444,174,FALSE,"sp"
"8004",5,153,"En",2.7436089515686,3.78640556335449,"monot_all",0.0282,2,4.72067415714264,1.26579701900482,0.000245,0.0275,7,1,5.27495336532593,2.39760136604309,"En",85.6388888888889,73.3333333333333,58.8055555555556,FALSE,"sp"
"8005",5,154,"muchos",5.99127244949341,4.85540819168091,"monot_all",0.000457,6,2.7436089515686,4.72067415714264,0.0282,0.000245,2,7,3.78640556335449,5.27495336532593,"muchos",354.777777777778,194.027777777778,176.444444444444,FALSE,"sp"
"8006",5,155,"países",0.483917236328125,1.41753530502319,"monot_all",0.000234,6,5.99127244949341,2.7436089515686,0.000457,0.0282,6,2,4.85540819168091,3.78640556335449,"países",224.833333333333,163.833333333333,133.5,FALSE,"sp"
"8007",5,156,"esta",5.52476406097412,2.99232339859009,"monot_all",0.00229,4,0.483917236328125,5.99127244949341,0.000234,0.000457,6,6,1.41753530502319,4.85540819168091,"esta",176.444444444444,134.055555555556,127.027777777778,FALSE,"sp"
"8008",5,157,"celebración",3.46314883232117,5.61454105377197,"monot_all",0.0000302,11,5.52476406097412,0.483917236328125,0.00229,0.000234,4,6,2.99232339859009,1.41753530502319,"celebración",480.222222222222,300.861111111111,184.083333333333,FALSE,"sp"
"8009",5,158,"es",2.15616011619568,3.29029130935669,"monot_all",0.0105,2,3.46314883232117,5.52476406097412,0.0000302,0.00229,11,4,5.61454105377197,2.99232339859009,"es",48.5833333333333,48.5833333333333,48.5833333333333,FALSE,"sp"
"8010",5,159,"una",2.3651294708252,4.76041793823242,"monot_all",0.00891,3,2.15616011619568,3.46314883232117,0.0105,0.0000302,2,11,3.29029130935669,5.61454105377197,"una",195.805555555556,153.527777777778,146.916666666667,FALSE,"sp"
"8011",5,160,"oportunidad",3.94875192642212,4.28725433349609,"monot_all",0.000138,11,2.3651294708252,2.15616011619568,0.00891,0.0105,3,2,4.76041793823242,3.29029130935669,"oportunidad",497.055555555556,283.666666666667,178.194444444444,FALSE,"sp"
"8012",5,161,"de",1.65996718406677,2.98493719100952,"monot_all",0.0646,2,3.94875192642212,2.3651294708252,0.000138,0.00891,11,3,4.28725433349609,4.76041793823242,"de",67.1944444444444,63.1944444444444,54.3055555555556,FALSE,"sp"
"8013",5,162,"firmar",9.77827644348145,6.31374597549438,"monot_all",0.00002,6,1.65996718406677,3.94875192642212,0.0646,0.000138,2,11,2.98493719100952,4.28725433349609,"firmar",384.277777777778,241.75,207.555555555556,FALSE,"sp"
"8014",5,163,"o",5.94463586807251,3.69372272491455,"monot_all",0.00324,1,9.77827644348145,1.65996718406677,0.00002,0.0646,6,2,6.31374597549438,2.98493719100952,"o",80.8055555555556,66.2777777777778,62.3333333333333,FALSE,"sp"
"8015",5,164,"ratificar",4.79873945377767,5.67956829071045,"monot_all",0.00000186,9,5.94463586807251,9.77827644348145,0.00324,0.00002,1,6,3.69372272491455,6.31374597549438,"ratificar",454.916666666667,327.416666666667,245.861111111111,FALSE,"sp"
"8016",5,165,"convenios",7.3486473672092,3.37400341033936,"monot_all",0.00000617,9,4.79873945377767,5.94463586807251,0.00000186,0.00324,9,1,5.67956829071045,3.69372272491455,"convenios",460.194444444444,228.777777777778,174,FALSE,"sp"
"8017",5,166,"internacionales",2.37147617340088,3.56003999710083,"monot_all",0.0000759,15,7.3486473672092,4.79873945377767,0.00000617,0.00000186,9,9,3.37400341033936,5.67956829071045,"internacionales",530.694444444444,337.972222222222,253.944444444444,FALSE,"sp"
"8018",5,167,"y,",6.94646453857422,3.10354590415955,"monot_all",0.0275,2,2.37147617340088,7.3486473672092,0.0000759,0.00000617,15,9,3.56003999710083,3.37400341033936,"y,",12.0555555555556,12.0555555555556,12.0555555555556,FALSE,"sp"
"8019",5,168,"algunas",8.85986423492432,3.13919353485107,"monot_all",0.000282,7,6.94646453857422,2.37147617340088,0.0275,0.0000759,2,15,3.10354590415955,3.56003999710083,"algunas",498.972222222222,287.444444444444,245.527777777778,FALSE,"sp"
"8020",5,169,"veces,",0.197316788136959,0.848041534423828,"monot_all",0.000468,6,8.85986423492432,6.94646453857422,0.000282,0.0275,7,2,3.13919353485107,3.10354590415955,"veces,",247.055555555556,146.388888888889,137.416666666667,FALSE,"sp"
